Unnamed: 0,Url link,Room Type,Guests nb,Price,Breakfast,Cancellation
608,https://www.booking.com/hotel/mx/fiesta-inn-aeropuerto-cd-mexico.html?aid=304142&label=gen173nr-1FCAQoggI46wdIMVgEaE2IAQGYATG4ARnIAQzYAQHoAQH4AQaIAgGoAgO4AsKV67AGwAIB0gIkNGFmNTA2NGMtNmVmNC00MTUzLWE5ZDUtN2RhMzllOWVlYTJj2AIF4AIB&ucfs=1&arphpl=1&checkin=2024-11-16&checkout=2024-11-17&group_adults=1&req_adults=1&no_rooms=1&group_children=0&req_children=0&hpos=3&hapos=3&sr_order=popularity&srpvid=09877fe1e9fa0108&srepoch=1713031876&all_sr_blocks=4288705_112441999_2_0_0&highlighted_blocks=4288705_112441999_2_0_0&matching_block_id=4288705_112441999_2_0_0&sr_pri_blocks=4288705_112441999_2_0_0__13743&from_sustainable_property_sr=1&from=searchresults#hotelTmpl,"Executive Room Dog Friendly, 2 Double",2.0,173.0,-1.0,1.0
609,https://www.booking.com/hotel/mx/fiesta-inn-aeropuerto-cd-mexico.html?aid=304142&label=gen173nr-1FCAQoggI46wdIMVgEaE2IAQGYATG4ARnIAQzYAQHoAQH4AQaIAgGoAgO4AsKV67AGwAIB0gIkNGFmNTA2NGMtNmVmNC00MTUzLWE5ZDUtN2RhMzllOWVlYTJj2AIF4AIB&ucfs=1&arphpl=1&checkin=2024-11-16&checkout=2024-11-17&group_adults=1&req_adults=1&no_rooms=1&group_children=0&req_children=0&hpos=3&hapos=3&sr_order=popularity&srpvid=09877fe1e9fa0108&srepoch=1713031876&all_sr_blocks=4288705_112441999_2_0_0&highlighted_blocks=4288705_112441999_2_0_0&matching_block_id=4288705_112441999_2_0_0&sr_pri_blocks=4288705_112441999_2_0_0__13743&from_sustainable_property_sr=1&from=searchresults#hotelTmpl,"Executive Room Dog Friendly, 2 Double",3.0,190.0,-1.0,1.0
610,https://www.booking.com/hotel/mx/fiesta-inn-aeropuerto-cd-mexico.html?aid=304142&label=gen173nr-1FCAQoggI46wdIMVgEaE2IAQGYATG4ARnIAQzYAQHoAQH4AQaIAgGoAgO4AsKV67AGwAIB0gIkNGFmNTA2NGMtNmVmNC00MTUzLWE5ZDUtN2RhMzllOWVlYTJj2AIF4AIB&ucfs=1&arphpl=1&checkin=2024-11-16&checkout=2024-11-17&group_adults=1&req_adults=1&no_rooms=1&group_children=0&req_children=0&hpos=3&hapos=3&sr_order=popularity&srpvid=09877fe1e9fa0108&srepoch=1713031876&all_sr_blocks=4288705_112441999_2_0_0&highlighted_blocks=4288705_112441999_2_0_0&matching_block_id=4288705_112441999_2_0_0&sr_pri_blocks=4288705_112441999_2_0_0__13743&from_sustainable_property_sr=1&from=searchresults#hotelTmpl,"Executive Room Dog Friendly, 1 King",2.0,173.0,3.0,1.0
611,https://www.booking.com/hotel/mx/fiesta-inn-aeropuerto-cd-mexico.html?aid=304142&label=gen173nr-1FCAQoggI46wdIMVgEaE2IAQGYATG4ARnIAQzYAQHoAQH4AQaIAgGoAgO4AsKV67AGwAIB0gIkNGFmNTA2NGMtNmVmNC00MTUzLWE5ZDUtN2RhMzllOWVlYTJj2AIF4AIB&ucfs=1&arphpl=1&checkin=2024-11-16&checkout=2024-11-17&group_adults=1&req_adults=1&no_rooms=1&group_children=0&req_children=0&hpos=3&hapos=3&sr_order=popularity&srpvid=09877fe1e9fa0108&srepoch=1713031876&all_sr_blocks=4288705_112441999_2_0_0&highlighted_blocks=4288705_112441999_2_0_0&matching_block_id=4288705_112441999_2_0_0&sr_pri_blocks=4288705_112441999_2_0_0__13743&from_sustainable_property_sr=1&from=searchresults#hotelTmpl,Swimming Room,2.0,173.0,-1.0,1.0
612,https://www.booking.com/hotel/mx/fiesta-inn-aeropuerto-cd-mexico.html?aid=304142&label=gen173nr-1FCAQoggI46wdIMVgEaE2IAQGYATG4ARnIAQzYAQHoAQH4AQaIAgGoAgO4AsKV67AGwAIB0gIkNGFmNTA2NGMtNmVmNC00MTUzLWE5ZDUtN2RhMzllOWVlYTJj2AIF4AIB&ucfs=1&arphpl=1&checkin=2024-11-16&checkout=2024-11-17&group_adults=1&req_adults=1&no_rooms=1&group_children=0&req_children=0&hpos=3&hapos=3&sr_order=popularity&srpvid=09877fe1e9fa0108&srepoch=1713031876&all_sr_blocks=4288705_112441999_2_0_0&highlighted_blocks=4288705_112441999_2_0_0&matching_block_id=4288705_112441999_2_0_0&sr_pri_blocks=4288705_112441999_2_0_0__13743&from_sustainable_property_sr=1&from=searchresults#hotelTmpl,Swimming Room,3.0,190.0,-1.0,1.0
613,https://www.booking.com/hotel/mx/fiesta-inn-aeropuerto-cd-mexico.html?aid=304142&label=gen173nr-1FCAQoggI46wdIMVgEaE2IAQGYATG4ARnIAQzYAQHoAQH4AQaIAgGoAgO4AsKV67AGwAIB0gIkNGFmNTA2NGMtNmVmNC00MTUzLWE5ZDUtN2RhMzllOWVlYTJj2AIF4AIB&ucfs=1&arphpl=1&checkin=2024-11-16&checkout=2024-11-17&group_adults=1&req_adults=1&no_rooms=1&group_children=0&req_children=0&hpos=3&hapos=3&sr_order=popularity&srpvid=09877fe1e9fa0108&srepoch=1713031876&all_sr_blocks=4288705_112441999_2_0_0&highlighted_blocks=4288705_112441999_2_0_0&matching_block_id=4288705_112441999_2_0_0&sr_pri_blocks=4288705_112441999_2_0_0__13743&from_sustainable_property_sr=1&from=searchresults#hotelTmpl,Junior Suite 1 King,2.0,186.0,-1.0,1.0
614,https://www.booking.com/hotel/mx/free-spirit-hostel-guadalajara.html?aid=304142&label=gen173nr-1FCAQoggI46wdIMVgEaE2IAQGYATG4ARnIAQzYAQHoAQH4AQaIAgGoAgO4AruV67AGwAIB0gIkNDczNWFiMjgtMmVjNy00OTQyLWI0NWYtYTQxZGIwNTY3NTU42AIF4AIB&ucfs=1&arphpl=1&checkin=2024-11-16&checkout=2024-11-17&group_adults=1&req_adults=1&no_rooms=1&group_children=0&req_children=0&hpos=4&hapos=4&sr_order=popularity&srpvid=a53d7fddea760048&srepoch=1713031869&all_sr_blocks=958916305_373316956_1_1_0&highlighted_blocks=958916305_373316956_1_1_0&matching_block_id=958916305_373316956_1_1_0&sr_pri_blocks=958916305_373316956_1_1_0__1238&from=searchresults#hotelTmpl,Single Bed in Female Dormitory Room,1.0,12.0,0.0,1.0
615,https://www.booking.com/hotel/mx/free-spirit-hostel-guadalajara.html?aid=304142&label=gen173nr-1FCAQoggI46wdIMVgEaE2IAQGYATG4ARnIAQzYAQHoAQH4AQaIAgGoAgO4AruV67AGwAIB0gIkNDczNWFiMjgtMmVjNy00OTQyLWI0NWYtYTQxZGIwNTY3NTU42AIF4AIB&ucfs=1&arphpl=1&checkin=2024-11-16&checkout=2024-11-17&group_adults=1&req_adults=1&no_rooms=1&group_children=0&req_children=0&hpos=4&hapos=4&sr_order=popularity&srpvid=a53d7fddea760048&srepoch=1713031869&all_sr_blocks=958916305_373316956_1_1_0&highlighted_blocks=958916305_373316956_1_1_0&matching_block_id=958916305_373316956_1_1_0&sr_pri_blocks=958916305_373316956_1_1_0__1238&from=searchresults#hotelTmpl,Bed in 6-Bed Mixed Dormitory Room,1.0,13.0,0.0,1.0
616,https://www.booking.com/hotel/mx/free-spirit-hostel-guadalajara.html?aid=304142&label=gen173nr-1FCAQoggI46wdIMVgEaE2IAQGYATG4ARnIAQzYAQHoAQH4AQaIAgGoAgO4AruV67AGwAIB0gIkNDczNWFiMjgtMmVjNy00OTQyLWI0NWYtYTQxZGIwNTY3NTU42AIF4AIB&ucfs=1&arphpl=1&checkin=2024-11-16&checkout=2024-11-17&group_adults=1&req_adults=1&no_rooms=1&group_children=0&req_children=0&hpos=4&hapos=4&sr_order=popularity&srpvid=a53d7fddea760048&srepoch=1713031869&all_sr_blocks=958916305_373316956_1_1_0&highlighted_blocks=958916305_373316956_1_1_0&matching_block_id=958916305_373316956_1_1_0&sr_pri_blocks=958916305_373316956_1_1_0__1238&from=searchresults#hotelTmpl,Standard Double Room with Shared Bathroom,1.0,25.0,0.0,1.0
617,https://www.booking.com/hotel/mx/free-spirit-hostel-guadalajara.html?aid=304142&label=gen173nr-1FCAQoggI46wdIMVgEaE2IAQGYATG4ARnIAQzYAQHoAQH4AQaIAgGoAgO4AruV67AGwAIB0gIkNDczNWFiMjgtMmVjNy00OTQyLWI0NWYtYTQxZGIwNTY3NTU42AIF4AIB&ucfs=1&arphpl=1&checkin=2024-11-16&checkout=2024-11-17&group_adults=1&req_adults=1&no_rooms=1&group_children=0&req_children=0&hpos=4&hapos=4&sr_order=popularity&srpvid=a53d7fddea760048&srepoch=1713031869&all_sr_blocks=958916305_373316956_1_1_0&highlighted_blocks=958916305_373316956_1_1_0&matching_block_id=958916305_373316956_1_1_0&sr_pri_blocks=958916305_373316956_1_1_0__1238&from=searchresults#hotelTmpl,Standard Double Room with Shared Bathroom,2.0,28.0,0.0,1.0
618,https://www.booking.com/hotel/mx/free-spirit-hostel-guadalajara.html?aid=304142&label=gen173nr-1FCAQoggI46wdIMVgEaE2IAQGYATG4ARnIAQzYAQHoAQH4AQaIAgGoAgO4AruV67AGwAIB0gIkNDczNWFiMjgtMmVjNy00OTQyLWI0NWYtYTQxZGIwNTY3NTU42AIF4AIB&ucfs=1&arphpl=1&checkin=2024-11-16&checkout=2024-11-17&group_adults=1&req_adults=1&no_rooms=1&group_children=0&req_children=0&hpos=4&hapos=4&sr_order=popularity&srpvid=a53d7fddea760048&srepoch=1713031869&all_sr_blocks=958916305_373316956_1_1_0&highlighted_blocks=958916305_373316956_1_1_0&matching_block_id=958916305_373316956_1_1_0&sr_pri_blocks=958916305_373316956_1_1_0__1238&from=searchresults#hotelTmpl,Standard Double Room with Shared Bathroom,2.0,32.0,0.0,1.0
619,https://www.booking.com/hotel/mx/free-spirit-hostel-guadalajara.html?aid=304142&label=gen173nr-1FCAQoggI46wdIMVgEaE2IAQGYATG4ARnIAQzYAQHoAQH4AQaIAgGoAgO4AruV67AGwAIB0gIkNDczNWFiMjgtMmVjNy00OTQyLWI0NWYtYTQxZGIwNTY3NTU42AIF4AIB&ucfs=1&arphpl=1&checkin=2024-11-16&checkout=2024-11-17&group_adults=1&req_adults=1&no_rooms=1&group_children=0&req_children=0&hpos=4&hapos=4&sr_order=popularity&srpvid=a53d7fddea760048&srepoch=1713031869&all_sr_blocks=958916305_373316956_1_1_0&highlighted_blocks=958916305_373316956_1_1_0&matching_block_id=958916305_373316956_1_1_0&sr_pri_blocks=958916305_373316956_1_1_0__1238&from=searchresults#hotelTmpl,Superior Triple Room,3.0,39.0,0.0,1.0
620,https://www.booking.com/hotel/mx/free-spirit-hostel-guadalajara.html?aid=304142&label=gen173nr-1FCAQoggI46wdIMVgEaE2IAQGYATG4ARnIAQzYAQHoAQH4AQaIAgGoAgO4AruV67AGwAIB0gIkNDczNWFiMjgtMmVjNy00OTQyLWI0NWYtYTQxZGIwNTY3NTU42AIF4AIB&ucfs=1&arphpl=1&checkin=2024-11-16&checkout=2024-11-17&group_adults=1&req_adults=1&no_rooms=1&group_children=0&req_children=0&hpos=4&hapos=4&sr_order=popularity&srpvid=a53d7fddea760048&srepoch=1713031869&all_sr_blocks=958916305_373316956_1_1_0&highlighted_blocks=958916305_373316956_1_1_0&matching_block_id=958916305_373316956_1_1_0&sr_pri_blocks=958916305_373316956_1_1_0__1238&from=searchresults#hotelTmpl,Superior Triple Room,3.0,39.0,0.0,1.0
621,https://www.booking.com/hotel/mx/free-spirit-hostel-guadalajara.html?aid=304142&label=gen173nr-1FCAQoggI46wdIMVgEaE2IAQGYATG4ARnIAQzYAQHoAQH4AQaIAgGoAgO4AruV67AGwAIB0gIkNDczNWFiMjgtMmVjNy00OTQyLWI0NWYtYTQxZGIwNTY3NTU42AIF4AIB&ucfs=1&arphpl=1&checkin=2024-11-16&checkout=2024-11-17&group_adults=1&req_adults=1&no_rooms=1&group_children=0&req_children=0&hpos=4&hapos=4&sr_order=popularity&srpvid=a53d7fddea760048&srepoch=1713031869&all_sr_blocks=958916305_373316956_1_1_0&highlighted_blocks=958916305_373316956_1_1_0&matching_block_id=958916305_373316956_1_1_0&sr_pri_blocks=958916305_373316956_1_1_0__1238&from=searchresults#hotelTmpl,Superior Triple Room,3.0,40.0,0.0,1.0
622,https://www.booking.com/hotel/pa/grace-panama-panama-city.html?aid=304142&label=gen173nr-1FCAQoggI46wdIMVgEaE2IAQGYATG4ARnIAQzYAQHoAQH4AQaIAgGoAgO4AsmV67AGwAIB0gIkYzA1Yjk1OTQtYThmMy00MTE3LTkzOWMtOTE1MmU1MmVhMGI02AIF4AIB&ucfs=1&arphpl=1&checkin=2024-11-16&checkout=2024-11-17&group_adults=1&req_adults=1&no_rooms=1&group_children=0&req_children=0&hpos=8&hapos=8&sr_order=popularity&srpvid=61bd7fe42ad302af&srepoch=1713031882&all_sr_blocks=91127406_201949727_2_2_0&highlighted_blocks=91127406_201949727_2_2_0&matching_block_id=91127406_201949727_2_2_0&sr_pri_blocks=91127406_201949727_2_2_0__10890&from=searchresults#hotelTmpl,Queen Room with Two Queen Beds,2.0,102.0,15.0,1.0
623,https://www.booking.com/hotel/pa/grace-panama-panama-city.html?aid=304142&label=gen173nr-1FCAQoggI46wdIMVgEaE2IAQGYATG4ARnIAQzYAQHoAQH4AQaIAgGoAgO4AsmV67AGwAIB0gIkYzA1Yjk1OTQtYThmMy00MTE3LTkzOWMtOTE1MmU1MmVhMGI02AIF4AIB&ucfs=1&arphpl=1&checkin=2024-11-16&checkout=2024-11-17&group_adults=1&req_adults=1&no_rooms=1&group_children=0&req_children=0&hpos=8&hapos=8&sr_order=popularity&srpvid=61bd7fe42ad302af&srepoch=1713031882&all_sr_blocks=91127406_201949727_2_2_0&highlighted_blocks=91127406_201949727_2_2_0&matching_block_id=91127406_201949727_2_2_0&sr_pri_blocks=91127406_201949727_2_2_0__10890&from=searchresults#hotelTmpl,Queen Room with Two Queen Beds,2.0,125.0,0.0,1.0
624,https://www.booking.com/hotel/pa/grace-panama-panama-city.html?aid=304142&label=gen173nr-1FCAQoggI46wdIMVgEaE2IAQGYATG4ARnIAQzYAQHoAQH4AQaIAgGoAgO4AsmV67AGwAIB0gIkYzA1Yjk1OTQtYThmMy00MTE3LTkzOWMtOTE1MmU1MmVhMGI02AIF4AIB&ucfs=1&arphpl=1&checkin=2024-11-16&checkout=2024-11-17&group_adults=1&req_adults=1&no_rooms=1&group_children=0&req_children=0&hpos=8&hapos=8&sr_order=popularity&srpvid=61bd7fe42ad302af&srepoch=1713031882&all_sr_blocks=91127406_201949727_2_2_0&highlighted_blocks=91127406_201949727_2_2_0&matching_block_id=91127406_201949727_2_2_0&sr_pri_blocks=91127406_201949727_2_2_0__10890&from=searchresults#hotelTmpl,Queen Room with Two Queen Beds,3.0,126.0,15.0,1.0
625,https://www.booking.com/hotel/pa/grace-panama-panama-city.html?aid=304142&label=gen173nr-1FCAQoggI46wdIMVgEaE2IAQGYATG4ARnIAQzYAQHoAQH4AQaIAgGoAgO4AsmV67AGwAIB0gIkYzA1Yjk1OTQtYThmMy00MTE3LTkzOWMtOTE1MmU1MmVhMGI02AIF4AIB&ucfs=1&arphpl=1&checkin=2024-11-16&checkout=2024-11-17&group_adults=1&req_adults=1&no_rooms=1&group_children=0&req_children=0&hpos=8&hapos=8&sr_order=popularity&srpvid=61bd7fe42ad302af&srepoch=1713031882&all_sr_blocks=91127406_201949727_2_2_0&highlighted_blocks=91127406_201949727_2_2_0&matching_block_id=91127406_201949727_2_2_0&sr_pri_blocks=91127406_201949727_2_2_0__10890&from=searchresults#hotelTmpl,Queen Room with Two Queen Beds,3.0,146.0,0.0,1.0
626,https://www.booking.com/hotel/pa/grace-panama-panama-city.html?aid=304142&label=gen173nr-1FCAQoggI46wdIMVgEaE2IAQGYATG4ARnIAQzYAQHoAQH4AQaIAgGoAgO4AsmV67AGwAIB0gIkYzA1Yjk1OTQtYThmMy00MTE3LTkzOWMtOTE1MmU1MmVhMGI02AIF4AIB&ucfs=1&arphpl=1&checkin=2024-11-16&checkout=2024-11-17&group_adults=1&req_adults=1&no_rooms=1&group_children=0&req_children=0&hpos=8&hapos=8&sr_order=popularity&srpvid=61bd7fe42ad302af&srepoch=1713031882&all_sr_blocks=91127406_201949727_2_2_0&highlighted_blocks=91127406_201949727_2_2_0&matching_block_id=91127406_201949727_2_2_0&sr_pri_blocks=91127406_201949727_2_2_0__10890&from=searchresults#hotelTmpl,Queen Room with Two Queen Beds,4.0,149.0,15.0,1.0
627,https://www.booking.com/hotel/pa/grace-panama-panama-city.html?aid=304142&label=gen173nr-1FCAQoggI46wdIMVgEaE2IAQGYATG4ARnIAQzYAQHoAQH4AQaIAgGoAgO4AsmV67AGwAIB0gIkYzA1Yjk1OTQtYThmMy00MTE3LTkzOWMtOTE1MmU1MmVhMGI02AIF4AIB&ucfs=1&arphpl=1&checkin=2024-11-16&checkout=2024-11-17&group_adults=1&req_adults=1&no_rooms=1&group_children=0&req_children=0&hpos=8&hapos=8&sr_order=popularity&srpvid=61bd7fe42ad302af&srepoch=1713031882&all_sr_blocks=91127406_201949727_2_2_0&highlighted_blocks=91127406_201949727_2_2_0&matching_block_id=91127406_201949727_2_2_0&sr_pri_blocks=91127406_201949727_2_2_0__10890&from=searchresults#hotelTmpl,Queen Room with Two Queen Beds,4.0,162.0,0.0,1.0
628,https://www.booking.com/hotel/pa/grace-panama-panama-city.html?aid=304142&label=gen173nr-1FCAQoggI46wdIMVgEaE2IAQGYATG4ARnIAQzYAQHoAQH4AQaIAgGoAgO4AsmV67AGwAIB0gIkYzA1Yjk1OTQtYThmMy00MTE3LTkzOWMtOTE1MmU1MmVhMGI02AIF4AIB&ucfs=1&arphpl=1&checkin=2024-11-16&checkout=2024-11-17&group_adults=1&req_adults=1&no_rooms=1&group_children=0&req_children=0&hpos=8&hapos=8&sr_order=popularity&srpvid=61bd7fe42ad302af&srepoch=1713031882&all_sr_blocks=91127406_201949727_2_2_0&highlighted_blocks=91127406_201949727_2_2_0&matching_block_id=91127406_201949727_2_2_0&sr_pri_blocks=91127406_201949727_2_2_0__10890&from=searchresults#hotelTmpl,King Room with City View,1.0,109.0,0.0,1.0
629,https://www.booking.com/hotel/pa/grace-panama-panama-city.html?aid=304142&label=gen173nr-1FCAQoggI46wdIMVgEaE2IAQGYATG4ARnIAQzYAQHoAQH4AQaIAgGoAgO4AsmV67AGwAIB0gIkYzA1Yjk1OTQtYThmMy00MTE3LTkzOWMtOTE1MmU1MmVhMGI02AIF4AIB&ucfs=1&arphpl=1&checkin=2024-11-16&checkout=2024-11-17&group_adults=1&req_adults=1&no_rooms=1&group_children=0&req_children=0&hpos=8&hapos=8&sr_order=popularity&srpvid=61bd7fe42ad302af&srepoch=1713031882&all_sr_blocks=91127406_201949727_2_2_0&highlighted_blocks=91127406_201949727_2_2_0&matching_block_id=91127406_201949727_2_2_0&sr_pri_blocks=91127406_201949727_2_2_0__10890&from=searchresults#hotelTmpl,King Room with City View,2.0,102.0,15.0,1.0
630,https://www.booking.com/hotel/pa/grace-panama-panama-city.html?aid=304142&label=gen173nr-1FCAQoggI46wdIMVgEaE2IAQGYATG4ARnIAQzYAQHoAQH4AQaIAgGoAgO4AsmV67AGwAIB0gIkYzA1Yjk1OTQtYThmMy00MTE3LTkzOWMtOTE1MmU1MmVhMGI02AIF4AIB&ucfs=1&arphpl=1&checkin=2024-11-16&checkout=2024-11-17&group_adults=1&req_adults=1&no_rooms=1&group_children=0&req_children=0&hpos=8&hapos=8&sr_order=popularity&srpvid=61bd7fe42ad302af&srepoch=1713031882&all_sr_blocks=91127406_201949727_2_2_0&highlighted_blocks=91127406_201949727_2_2_0&matching_block_id=91127406_201949727_2_2_0&sr_pri_blocks=91127406_201949727_2_2_0__10890&from=searchresults#hotelTmpl,King Room with City View,2.0,125.0,0.0,1.0
631,https://www.booking.com/hotel/pa/grace-panama-panama-city.html?aid=304142&label=gen173nr-1FCAQoggI46wdIMVgEaE2IAQGYATG4ARnIAQzYAQHoAQH4AQaIAgGoAgO4AsmV67AGwAIB0gIkYzA1Yjk1OTQtYThmMy00MTE3LTkzOWMtOTE1MmU1MmVhMGI02AIF4AIB&ucfs=1&arphpl=1&checkin=2024-11-16&checkout=2024-11-17&group_adults=1&req_adults=1&no_rooms=1&group_children=0&req_children=0&hpos=8&hapos=8&sr_order=popularity&srpvid=61bd7fe42ad302af&srepoch=1713031882&all_sr_blocks=91127406_201949727_2_2_0&highlighted_blocks=91127406_201949727_2_2_0&matching_block_id=91127406_201949727_2_2_0&sr_pri_blocks=91127406_201949727_2_2_0__10890&from=searchresults#hotelTmpl,Executive King Room,1.0,136.0,0.0,1.0
632,https://www.booking.com/hotel/pa/grace-panama-panama-city.html?aid=304142&label=gen173nr-1FCAQoggI46wdIMVgEaE2IAQGYATG4ARnIAQzYAQHoAQH4AQaIAgGoAgO4AsmV67AGwAIB0gIkYzA1Yjk1OTQtYThmMy00MTE3LTkzOWMtOTE1MmU1MmVhMGI02AIF4AIB&ucfs=1&arphpl=1&checkin=2024-11-16&checkout=2024-11-17&group_adults=1&req_adults=1&no_rooms=1&group_children=0&req_children=0&hpos=8&hapos=8&sr_order=popularity&srpvid=61bd7fe42ad302af&srepoch=1713031882&all_sr_blocks=91127406_201949727_2_2_0&highlighted_blocks=91127406_201949727_2_2_0&matching_block_id=91127406_201949727_2_2_0&sr_pri_blocks=91127406_201949727_2_2_0__10890&from=searchresults#hotelTmpl,Executive King Room,2.0,132.0,15.0,1.0
633,https://www.booking.com/hotel/pa/grace-panama-panama-city.html?aid=304142&label=gen173nr-1FCAQoggI46wdIMVgEaE2IAQGYATG4ARnIAQzYAQHoAQH4AQaIAgGoAgO4AsmV67AGwAIB0gIkYzA1Yjk1OTQtYThmMy00MTE3LTkzOWMtOTE1MmU1MmVhMGI02AIF4AIB&ucfs=1&arphpl=1&checkin=2024-11-16&checkout=2024-11-17&group_adults=1&req_adults=1&no_rooms=1&group_children=0&req_children=0&hpos=8&hapos=8&sr_order=popularity&srpvid=61bd7fe42ad302af&srepoch=1713031882&all_sr_blocks=91127406_201949727_2_2_0&highlighted_blocks=91127406_201949727_2_2_0&matching_block_id=91127406_201949727_2_2_0&sr_pri_blocks=91127406_201949727_2_2_0__10890&from=searchresults#hotelTmpl,Executive King Room,2.0,152.0,0.0,1.0
634,https://www.booking.com/hotel/pa/grace-panama-panama-city.html?aid=304142&label=gen173nr-1FCAQoggI46wdIMVgEaE2IAQGYATG4ARnIAQzYAQHoAQH4AQaIAgGoAgO4AsmV67AGwAIB0gIkYzA1Yjk1OTQtYThmMy00MTE3LTkzOWMtOTE1MmU1MmVhMGI02AIF4AIB&ucfs=1&arphpl=1&checkin=2024-11-16&checkout=2024-11-17&group_adults=1&req_adults=1&no_rooms=1&group_children=0&req_children=0&hpos=8&hapos=8&sr_order=popularity&srpvid=61bd7fe42ad302af&srepoch=1713031882&all_sr_blocks=91127406_201949727_2_2_0&highlighted_blocks=91127406_201949727_2_2_0&matching_block_id=91127406_201949727_2_2_0&sr_pri_blocks=91127406_201949727_2_2_0__10890&from=searchresults#hotelTmpl,Global Panama King,1.0,141.0,0.0,1.0
635,https://www.booking.com/hotel/pa/grace-panama-panama-city.html?aid=304142&label=gen173nr-1FCAQoggI46wdIMVgEaE2IAQGYATG4ARnIAQzYAQHoAQH4AQaIAgGoAgO4AsmV67AGwAIB0gIkYzA1Yjk1OTQtYThmMy00MTE3LTkzOWMtOTE1MmU1MmVhMGI02AIF4AIB&ucfs=1&arphpl=1&checkin=2024-11-16&checkout=2024-11-17&group_adults=1&req_adults=1&no_rooms=1&group_children=0&req_children=0&hpos=8&hapos=8&sr_order=popularity&srpvid=61bd7fe42ad302af&srepoch=1713031882&all_sr_blocks=91127406_201949727_2_2_0&highlighted_blocks=91127406_201949727_2_2_0&matching_block_id=91127406_201949727_2_2_0&sr_pri_blocks=91127406_201949727_2_2_0__10890&from=searchresults#hotelTmpl,Global Panama King,2.0,138.0,15.0,1.0
636,https://www.booking.com/hotel/pa/grace-panama-panama-city.html?aid=304142&label=gen173nr-1FCAQoggI46wdIMVgEaE2IAQGYATG4ARnIAQzYAQHoAQH4AQaIAgGoAgO4AsmV67AGwAIB0gIkYzA1Yjk1OTQtYThmMy00MTE3LTkzOWMtOTE1MmU1MmVhMGI02AIF4AIB&ucfs=1&arphpl=1&checkin=2024-11-16&checkout=2024-11-17&group_adults=1&req_adults=1&no_rooms=1&group_children=0&req_children=0&hpos=8&hapos=8&sr_order=popularity&srpvid=61bd7fe42ad302af&srepoch=1713031882&all_sr_blocks=91127406_201949727_2_2_0&highlighted_blocks=91127406_201949727_2_2_0&matching_block_id=91127406_201949727_2_2_0&sr_pri_blocks=91127406_201949727_2_2_0__10890&from=searchresults#hotelTmpl,Global Panama King,2.0,157.0,0.0,1.0
637,https://www.booking.com/hotel/cr/gran-costa-rica.html?aid=304142&label=gen173nr-1FCAQoggI46wdIMVgEaE2IAQGYATG4ARnIAQzYAQHoAQH4AQaIAgGoAgO4As2V67AGwAIB0gIkM2Q1N2MzYTYtYWEyZi00YjllLTg3N2UtYTBmYzhmMWI0ZDZh2AIF4AIB&ucfs=1&arphpl=1&checkin=2024-11-16&checkout=2024-11-17&group_adults=1&req_adults=1&no_rooms=1&group_children=0&req_children=0&hpos=25&hapos=25&sr_order=popularity&srpvid=af6b7fe67320005b&srepoch=1713031887&all_sr_blocks=40479623_89171585_2_2_0&highlighted_blocks=40479623_89171585_2_2_0&matching_block_id=40479623_89171585_2_2_0&sr_pri_blocks=40479623_89171585_2_2_0__21728&from_sustainable_property_sr=1&from=searchresults#hotelTmpl,King Room with Internal View,2.0,204.0,24.0,0.0
638,https://www.booking.com/hotel/cr/gran-costa-rica.html?aid=304142&label=gen173nr-1FCAQoggI46wdIMVgEaE2IAQGYATG4ARnIAQzYAQHoAQH4AQaIAgGoAgO4As2V67AGwAIB0gIkM2Q1N2MzYTYtYWEyZi00YjllLTg3N2UtYTBmYzhmMWI0ZDZh2AIF4AIB&ucfs=1&arphpl=1&checkin=2024-11-16&checkout=2024-11-17&group_adults=1&req_adults=1&no_rooms=1&group_children=0&req_children=0&hpos=25&hapos=25&sr_order=popularity&srpvid=af6b7fe67320005b&srepoch=1713031887&all_sr_blocks=40479623_89171585_2_2_0&highlighted_blocks=40479623_89171585_2_2_0&matching_block_id=40479623_89171585_2_2_0&sr_pri_blocks=40479623_89171585_2_2_0__21728&from_sustainable_property_sr=1&from=searchresults#hotelTmpl,King Room with Internal View,1.0,233.0,0.0,1.0
639,https://www.booking.com/hotel/cr/gran-costa-rica.html?aid=304142&label=gen173nr-1FCAQoggI46wdIMVgEaE2IAQGYATG4ARnIAQzYAQHoAQH4AQaIAgGoAgO4As2V67AGwAIB0gIkM2Q1N2MzYTYtYWEyZi00YjllLTg3N2UtYTBmYzhmMWI0ZDZh2AIF4AIB&ucfs=1&arphpl=1&checkin=2024-11-16&checkout=2024-11-17&group_adults=1&req_adults=1&no_rooms=1&group_children=0&req_children=0&hpos=25&hapos=25&sr_order=popularity&srpvid=af6b7fe67320005b&srepoch=1713031887&all_sr_blocks=40479623_89171585_2_2_0&highlighted_blocks=40479623_89171585_2_2_0&matching_block_id=40479623_89171585_2_2_0&sr_pri_blocks=40479623_89171585_2_2_0__21728&from_sustainable_property_sr=1&from=searchresults#hotelTmpl,King Room with Internal View,2.0,218.0,24.0,1.0
