Unnamed: 0,Url link,Room Type,Guests nb,Price,Breakfast,Cancellation
136,https://www.booking.com/hotel/do/catalonia-santo-domingo.html?aid=304142&label=gen173nr-1FCAQoggI46wdIMVgEaE2IAQGYATG4ARnIAQzYAQHoAQH4AQaIAgGoAgO4ArSV67AGwAIB0gIkYmM1MmNlZjItMWY1ZC00MGUyLTg2NzgtYzk0ODQwYjFjN2Y32AIF4AIB&ucfs=1&arphpl=1&checkin=2024-11-16&checkout=2024-11-17&group_adults=1&req_adults=1&no_rooms=1&group_children=0&req_children=0&hpos=5&hapos=5&sr_order=popularity&srpvid=5a1c7fda2179010a&srepoch=1713031861&all_sr_blocks=156931133_266109071_2_2_0&highlighted_blocks=156931133_266109071_2_2_0&matching_block_id=156931133_266109071_2_2_0&sr_pri_blocks=156931133_266109071_2_2_0__12673&from_sustainable_property_sr=1&from=searchresults#hotelTmpl,Junior Suite Ocean View,4.0,210.0,22.0,1.0
137,https://www.booking.com/hotel/do/catalonia-santo-domingo.html?aid=304142&label=gen173nr-1FCAQoggI46wdIMVgEaE2IAQGYATG4ARnIAQzYAQHoAQH4AQaIAgGoAgO4ArSV67AGwAIB0gIkYmM1MmNlZjItMWY1ZC00MGUyLTg2NzgtYzk0ODQwYjFjN2Y32AIF4AIB&ucfs=1&arphpl=1&checkin=2024-11-16&checkout=2024-11-17&group_adults=1&req_adults=1&no_rooms=1&group_children=0&req_children=0&hpos=5&hapos=5&sr_order=popularity&srpvid=5a1c7fda2179010a&srepoch=1713031861&all_sr_blocks=156931133_266109071_2_2_0&highlighted_blocks=156931133_266109071_2_2_0&matching_block_id=156931133_266109071_2_2_0&sr_pri_blocks=156931133_266109071_2_2_0__12673&from_sustainable_property_sr=1&from=searchresults#hotelTmpl,Junior Suite Ocean View,4.0,258.0,0.0,1.0
138,https://www.booking.com/hotel/do/catalonia-santo-domingo.html?aid=304142&label=gen173nr-1FCAQoggI46wdIMVgEaE2IAQGYATG4ARnIAQzYAQHoAQH4AQaIAgGoAgO4ArSV67AGwAIB0gIkYmM1MmNlZjItMWY1ZC00MGUyLTg2NzgtYzk0ODQwYjFjN2Y32AIF4AIB&ucfs=1&arphpl=1&checkin=2024-11-16&checkout=2024-11-17&group_adults=1&req_adults=1&no_rooms=1&group_children=0&req_children=0&hpos=5&hapos=5&sr_order=popularity&srpvid=5a1c7fda2179010a&srepoch=1713031861&all_sr_blocks=156931133_266109071_2_2_0&highlighted_blocks=156931133_266109071_2_2_0&matching_block_id=156931133_266109071_2_2_0&sr_pri_blocks=156931133_266109071_2_2_0__12673&from_sustainable_property_sr=1&from=searchresults#hotelTmpl,Premium Ocean View,1.0,173.0,0.0,1.0
139,https://www.booking.com/hotel/do/catalonia-santo-domingo.html?aid=304142&label=gen173nr-1FCAQoggI46wdIMVgEaE2IAQGYATG4ARnIAQzYAQHoAQH4AQaIAgGoAgO4ArSV67AGwAIB0gIkYmM1MmNlZjItMWY1ZC00MGUyLTg2NzgtYzk0ODQwYjFjN2Y32AIF4AIB&ucfs=1&arphpl=1&checkin=2024-11-16&checkout=2024-11-17&group_adults=1&req_adults=1&no_rooms=1&group_children=0&req_children=0&hpos=5&hapos=5&sr_order=popularity&srpvid=5a1c7fda2179010a&srepoch=1713031861&all_sr_blocks=156931133_266109071_2_2_0&highlighted_blocks=156931133_266109071_2_2_0&matching_block_id=156931133_266109071_2_2_0&sr_pri_blocks=156931133_266109071_2_2_0__12673&from_sustainable_property_sr=1&from=searchresults#hotelTmpl,Premium Ocean View,2.0,161.0,22.0,1.0
140,https://www.booking.com/hotel/do/catalonia-santo-domingo.html?aid=304142&label=gen173nr-1FCAQoggI46wdIMVgEaE2IAQGYATG4ARnIAQzYAQHoAQH4AQaIAgGoAgO4ArSV67AGwAIB0gIkYmM1MmNlZjItMWY1ZC00MGUyLTg2NzgtYzk0ODQwYjFjN2Y32AIF4AIB&ucfs=1&arphpl=1&checkin=2024-11-16&checkout=2024-11-17&group_adults=1&req_adults=1&no_rooms=1&group_children=0&req_children=0&hpos=5&hapos=5&sr_order=popularity&srpvid=5a1c7fda2179010a&srepoch=1713031861&all_sr_blocks=156931133_266109071_2_2_0&highlighted_blocks=156931133_266109071_2_2_0&matching_block_id=156931133_266109071_2_2_0&sr_pri_blocks=156931133_266109071_2_2_0__12673&from_sustainable_property_sr=1&from=searchresults#hotelTmpl,Premium Ocean View,2.0,185.0,0.0,1.0
141,https://www.booking.com/hotel/do/catalonia-santo-domingo.html?aid=304142&label=gen173nr-1FCAQoggI46wdIMVgEaE2IAQGYATG4ARnIAQzYAQHoAQH4AQaIAgGoAgO4ArSV67AGwAIB0gIkYmM1MmNlZjItMWY1ZC00MGUyLTg2NzgtYzk0ODQwYjFjN2Y32AIF4AIB&ucfs=1&arphpl=1&checkin=2024-11-16&checkout=2024-11-17&group_adults=1&req_adults=1&no_rooms=1&group_children=0&req_children=0&hpos=5&hapos=5&sr_order=popularity&srpvid=5a1c7fda2179010a&srepoch=1713031861&all_sr_blocks=156931133_266109071_2_2_0&highlighted_blocks=156931133_266109071_2_2_0&matching_block_id=156931133_266109071_2_2_0&sr_pri_blocks=156931133_266109071_2_2_0__12673&from_sustainable_property_sr=1&from=searchresults#hotelTmpl,Premium Ocean View,3.0,185.0,22.0,1.0
142,https://www.booking.com/hotel/do/catalonia-santo-domingo.html?aid=304142&label=gen173nr-1FCAQoggI46wdIMVgEaE2IAQGYATG4ARnIAQzYAQHoAQH4AQaIAgGoAgO4ArSV67AGwAIB0gIkYmM1MmNlZjItMWY1ZC00MGUyLTg2NzgtYzk0ODQwYjFjN2Y32AIF4AIB&ucfs=1&arphpl=1&checkin=2024-11-16&checkout=2024-11-17&group_adults=1&req_adults=1&no_rooms=1&group_children=0&req_children=0&hpos=5&hapos=5&sr_order=popularity&srpvid=5a1c7fda2179010a&srepoch=1713031861&all_sr_blocks=156931133_266109071_2_2_0&highlighted_blocks=156931133_266109071_2_2_0&matching_block_id=156931133_266109071_2_2_0&sr_pri_blocks=156931133_266109071_2_2_0__12673&from_sustainable_property_sr=1&from=searchresults#hotelTmpl,Premium Ocean View,3.0,222.0,0.0,1.0
143,https://www.booking.com/hotel/do/catalonia-santo-domingo.html?aid=304142&label=gen173nr-1FCAQoggI46wdIMVgEaE2IAQGYATG4ARnIAQzYAQHoAQH4AQaIAgGoAgO4ArSV67AGwAIB0gIkYmM1MmNlZjItMWY1ZC00MGUyLTg2NzgtYzk0ODQwYjFjN2Y32AIF4AIB&ucfs=1&arphpl=1&checkin=2024-11-16&checkout=2024-11-17&group_adults=1&req_adults=1&no_rooms=1&group_children=0&req_children=0&hpos=5&hapos=5&sr_order=popularity&srpvid=5a1c7fda2179010a&srepoch=1713031861&all_sr_blocks=156931133_266109071_2_2_0&highlighted_blocks=156931133_266109071_2_2_0&matching_block_id=156931133_266109071_2_2_0&sr_pri_blocks=156931133_266109071_2_2_0__12673&from_sustainable_property_sr=1&from=searchresults#hotelTmpl,Premium Ocean View,4.0,210.0,22.0,1.0
144,https://www.booking.com/hotel/do/catalonia-santo-domingo.html?aid=304142&label=gen173nr-1FCAQoggI46wdIMVgEaE2IAQGYATG4ARnIAQzYAQHoAQH4AQaIAgGoAgO4ArSV67AGwAIB0gIkYmM1MmNlZjItMWY1ZC00MGUyLTg2NzgtYzk0ODQwYjFjN2Y32AIF4AIB&ucfs=1&arphpl=1&checkin=2024-11-16&checkout=2024-11-17&group_adults=1&req_adults=1&no_rooms=1&group_children=0&req_children=0&hpos=5&hapos=5&sr_order=popularity&srpvid=5a1c7fda2179010a&srepoch=1713031861&all_sr_blocks=156931133_266109071_2_2_0&highlighted_blocks=156931133_266109071_2_2_0&matching_block_id=156931133_266109071_2_2_0&sr_pri_blocks=156931133_266109071_2_2_0__12673&from_sustainable_property_sr=1&from=searchresults#hotelTmpl,Premium Ocean View,4.0,258.0,0.0,1.0
145,https://www.booking.com/hotel/do/catalonia-santo-domingo.html?aid=304142&label=gen173nr-1FCAQoggI46wdIMVgEaE2IAQGYATG4ARnIAQzYAQHoAQH4AQaIAgGoAgO4ArSV67AGwAIB0gIkYmM1MmNlZjItMWY1ZC00MGUyLTg2NzgtYzk0ODQwYjFjN2Y32AIF4AIB&ucfs=1&arphpl=1&checkin=2024-11-16&checkout=2024-11-17&group_adults=1&req_adults=1&no_rooms=1&group_children=0&req_children=0&hpos=5&hapos=5&sr_order=popularity&srpvid=5a1c7fda2179010a&srepoch=1713031861&all_sr_blocks=156931133_266109071_2_2_0&highlighted_blocks=156931133_266109071_2_2_0&matching_block_id=156931133_266109071_2_2_0&sr_pri_blocks=156931133_266109071_2_2_0__12673&from_sustainable_property_sr=1&from=searchresults#hotelTmpl,Premium Ocean Front,1.0,179.0,0.0,1.0
146,https://www.booking.com/hotel/do/catalonia-santo-domingo.html?aid=304142&label=gen173nr-1FCAQoggI46wdIMVgEaE2IAQGYATG4ARnIAQzYAQHoAQH4AQaIAgGoAgO4ArSV67AGwAIB0gIkYmM1MmNlZjItMWY1ZC00MGUyLTg2NzgtYzk0ODQwYjFjN2Y32AIF4AIB&ucfs=1&arphpl=1&checkin=2024-11-16&checkout=2024-11-17&group_adults=1&req_adults=1&no_rooms=1&group_children=0&req_children=0&hpos=5&hapos=5&sr_order=popularity&srpvid=5a1c7fda2179010a&srepoch=1713031861&all_sr_blocks=156931133_266109071_2_2_0&highlighted_blocks=156931133_266109071_2_2_0&matching_block_id=156931133_266109071_2_2_0&sr_pri_blocks=156931133_266109071_2_2_0__12673&from_sustainable_property_sr=1&from=searchresults#hotelTmpl,Premium Ocean Front,2.0,167.0,22.0,1.0
147,https://www.booking.com/hotel/do/catalonia-santo-domingo.html?aid=304142&label=gen173nr-1FCAQoggI46wdIMVgEaE2IAQGYATG4ARnIAQzYAQHoAQH4AQaIAgGoAgO4ArSV67AGwAIB0gIkYmM1MmNlZjItMWY1ZC00MGUyLTg2NzgtYzk0ODQwYjFjN2Y32AIF4AIB&ucfs=1&arphpl=1&checkin=2024-11-16&checkout=2024-11-17&group_adults=1&req_adults=1&no_rooms=1&group_children=0&req_children=0&hpos=5&hapos=5&sr_order=popularity&srpvid=5a1c7fda2179010a&srepoch=1713031861&all_sr_blocks=156931133_266109071_2_2_0&highlighted_blocks=156931133_266109071_2_2_0&matching_block_id=156931133_266109071_2_2_0&sr_pri_blocks=156931133_266109071_2_2_0__12673&from_sustainable_property_sr=1&from=searchresults#hotelTmpl,Premium Ocean Front,2.0,191.0,0.0,1.0
148,https://www.booking.com/hotel/do/catalonia-santo-domingo.html?aid=304142&label=gen173nr-1FCAQoggI46wdIMVgEaE2IAQGYATG4ARnIAQzYAQHoAQH4AQaIAgGoAgO4ArSV67AGwAIB0gIkYmM1MmNlZjItMWY1ZC00MGUyLTg2NzgtYzk0ODQwYjFjN2Y32AIF4AIB&ucfs=1&arphpl=1&checkin=2024-11-16&checkout=2024-11-17&group_adults=1&req_adults=1&no_rooms=1&group_children=0&req_children=0&hpos=5&hapos=5&sr_order=popularity&srpvid=5a1c7fda2179010a&srepoch=1713031861&all_sr_blocks=156931133_266109071_2_2_0&highlighted_blocks=156931133_266109071_2_2_0&matching_block_id=156931133_266109071_2_2_0&sr_pri_blocks=156931133_266109071_2_2_0__12673&from_sustainable_property_sr=1&from=searchresults#hotelTmpl,Premium Ocean Front,3.0,191.0,22.0,1.0
149,https://www.booking.com/hotel/do/catalonia-santo-domingo.html?aid=304142&label=gen173nr-1FCAQoggI46wdIMVgEaE2IAQGYATG4ARnIAQzYAQHoAQH4AQaIAgGoAgO4ArSV67AGwAIB0gIkYmM1MmNlZjItMWY1ZC00MGUyLTg2NzgtYzk0ODQwYjFjN2Y32AIF4AIB&ucfs=1&arphpl=1&checkin=2024-11-16&checkout=2024-11-17&group_adults=1&req_adults=1&no_rooms=1&group_children=0&req_children=0&hpos=5&hapos=5&sr_order=popularity&srpvid=5a1c7fda2179010a&srepoch=1713031861&all_sr_blocks=156931133_266109071_2_2_0&highlighted_blocks=156931133_266109071_2_2_0&matching_block_id=156931133_266109071_2_2_0&sr_pri_blocks=156931133_266109071_2_2_0__12673&from_sustainable_property_sr=1&from=searchresults#hotelTmpl,Premium Ocean Front,3.0,228.0,0.0,1.0
150,https://www.booking.com/hotel/do/catalonia-santo-domingo.html?aid=304142&label=gen173nr-1FCAQoggI46wdIMVgEaE2IAQGYATG4ARnIAQzYAQHoAQH4AQaIAgGoAgO4ArSV67AGwAIB0gIkYmM1MmNlZjItMWY1ZC00MGUyLTg2NzgtYzk0ODQwYjFjN2Y32AIF4AIB&ucfs=1&arphpl=1&checkin=2024-11-16&checkout=2024-11-17&group_adults=1&req_adults=1&no_rooms=1&group_children=0&req_children=0&hpos=5&hapos=5&sr_order=popularity&srpvid=5a1c7fda2179010a&srepoch=1713031861&all_sr_blocks=156931133_266109071_2_2_0&highlighted_blocks=156931133_266109071_2_2_0&matching_block_id=156931133_266109071_2_2_0&sr_pri_blocks=156931133_266109071_2_2_0__12673&from_sustainable_property_sr=1&from=searchresults#hotelTmpl,Premium Ocean Front,4.0,216.0,22.0,1.0
151,https://www.booking.com/hotel/do/catalonia-santo-domingo.html?aid=304142&label=gen173nr-1FCAQoggI46wdIMVgEaE2IAQGYATG4ARnIAQzYAQHoAQH4AQaIAgGoAgO4ArSV67AGwAIB0gIkYmM1MmNlZjItMWY1ZC00MGUyLTg2NzgtYzk0ODQwYjFjN2Y32AIF4AIB&ucfs=1&arphpl=1&checkin=2024-11-16&checkout=2024-11-17&group_adults=1&req_adults=1&no_rooms=1&group_children=0&req_children=0&hpos=5&hapos=5&sr_order=popularity&srpvid=5a1c7fda2179010a&srepoch=1713031861&all_sr_blocks=156931133_266109071_2_2_0&highlighted_blocks=156931133_266109071_2_2_0&matching_block_id=156931133_266109071_2_2_0&sr_pri_blocks=156931133_266109071_2_2_0__12673&from_sustainable_property_sr=1&from=searchresults#hotelTmpl,Premium Ocean Front,4.0,264.0,0.0,1.0
152,https://www.booking.com/hotel/do/catalonia-santo-domingo.html?aid=304142&label=gen173nr-1FCAQoggI46wdIMVgEaE2IAQGYATG4ARnIAQzYAQHoAQH4AQaIAgGoAgO4ArSV67AGwAIB0gIkYmM1MmNlZjItMWY1ZC00MGUyLTg2NzgtYzk0ODQwYjFjN2Y32AIF4AIB&ucfs=1&arphpl=1&checkin=2024-11-16&checkout=2024-11-17&group_adults=1&req_adults=1&no_rooms=1&group_children=0&req_children=0&hpos=5&hapos=5&sr_order=popularity&srpvid=5a1c7fda2179010a&srepoch=1713031861&all_sr_blocks=156931133_266109071_2_2_0&highlighted_blocks=156931133_266109071_2_2_0&matching_block_id=156931133_266109071_2_2_0&sr_pri_blocks=156931133_266109071_2_2_0__12673&from_sustainable_property_sr=1&from=searchresults#hotelTmpl,Suite Ocean  View,1.0,191.0,0.0,1.0
153,https://www.booking.com/hotel/do/catalonia-santo-domingo.html?aid=304142&label=gen173nr-1FCAQoggI46wdIMVgEaE2IAQGYATG4ARnIAQzYAQHoAQH4AQaIAgGoAgO4ArSV67AGwAIB0gIkYmM1MmNlZjItMWY1ZC00MGUyLTg2NzgtYzk0ODQwYjFjN2Y32AIF4AIB&ucfs=1&arphpl=1&checkin=2024-11-16&checkout=2024-11-17&group_adults=1&req_adults=1&no_rooms=1&group_children=0&req_children=0&hpos=5&hapos=5&sr_order=popularity&srpvid=5a1c7fda2179010a&srepoch=1713031861&all_sr_blocks=156931133_266109071_2_2_0&highlighted_blocks=156931133_266109071_2_2_0&matching_block_id=156931133_266109071_2_2_0&sr_pri_blocks=156931133_266109071_2_2_0__12673&from_sustainable_property_sr=1&from=searchresults#hotelTmpl,Suite Ocean  View,2.0,179.0,22.0,1.0
154,https://www.booking.com/hotel/do/catalonia-santo-domingo.html?aid=304142&label=gen173nr-1FCAQoggI46wdIMVgEaE2IAQGYATG4ARnIAQzYAQHoAQH4AQaIAgGoAgO4ArSV67AGwAIB0gIkYmM1MmNlZjItMWY1ZC00MGUyLTg2NzgtYzk0ODQwYjFjN2Y32AIF4AIB&ucfs=1&arphpl=1&checkin=2024-11-16&checkout=2024-11-17&group_adults=1&req_adults=1&no_rooms=1&group_children=0&req_children=0&hpos=5&hapos=5&sr_order=popularity&srpvid=5a1c7fda2179010a&srepoch=1713031861&all_sr_blocks=156931133_266109071_2_2_0&highlighted_blocks=156931133_266109071_2_2_0&matching_block_id=156931133_266109071_2_2_0&sr_pri_blocks=156931133_266109071_2_2_0__12673&from_sustainable_property_sr=1&from=searchresults#hotelTmpl,Suite Ocean  View,2.0,204.0,0.0,1.0
155,https://www.booking.com/hotel/do/catalonia-santo-domingo.html?aid=304142&label=gen173nr-1FCAQoggI46wdIMVgEaE2IAQGYATG4ARnIAQzYAQHoAQH4AQaIAgGoAgO4ArSV67AGwAIB0gIkYmM1MmNlZjItMWY1ZC00MGUyLTg2NzgtYzk0ODQwYjFjN2Y32AIF4AIB&ucfs=1&arphpl=1&checkin=2024-11-16&checkout=2024-11-17&group_adults=1&req_adults=1&no_rooms=1&group_children=0&req_children=0&hpos=5&hapos=5&sr_order=popularity&srpvid=5a1c7fda2179010a&srepoch=1713031861&all_sr_blocks=156931133_266109071_2_2_0&highlighted_blocks=156931133_266109071_2_2_0&matching_block_id=156931133_266109071_2_2_0&sr_pri_blocks=156931133_266109071_2_2_0__12673&from_sustainable_property_sr=1&from=searchresults#hotelTmpl,Suite Ocean  View,3.0,204.0,22.0,1.0
156,https://www.booking.com/hotel/do/catalonia-santo-domingo.html?aid=304142&label=gen173nr-1FCAQoggI46wdIMVgEaE2IAQGYATG4ARnIAQzYAQHoAQH4AQaIAgGoAgO4ArSV67AGwAIB0gIkYmM1MmNlZjItMWY1ZC00MGUyLTg2NzgtYzk0ODQwYjFjN2Y32AIF4AIB&ucfs=1&arphpl=1&checkin=2024-11-16&checkout=2024-11-17&group_adults=1&req_adults=1&no_rooms=1&group_children=0&req_children=0&hpos=5&hapos=5&sr_order=popularity&srpvid=5a1c7fda2179010a&srepoch=1713031861&all_sr_blocks=156931133_266109071_2_2_0&highlighted_blocks=156931133_266109071_2_2_0&matching_block_id=156931133_266109071_2_2_0&sr_pri_blocks=156931133_266109071_2_2_0__12673&from_sustainable_property_sr=1&from=searchresults#hotelTmpl,Suite Ocean  View,3.0,240.0,0.0,1.0
157,https://www.booking.com/hotel/do/catalonia-santo-domingo.html?aid=304142&label=gen173nr-1FCAQoggI46wdIMVgEaE2IAQGYATG4ARnIAQzYAQHoAQH4AQaIAgGoAgO4ArSV67AGwAIB0gIkYmM1MmNlZjItMWY1ZC00MGUyLTg2NzgtYzk0ODQwYjFjN2Y32AIF4AIB&ucfs=1&arphpl=1&checkin=2024-11-16&checkout=2024-11-17&group_adults=1&req_adults=1&no_rooms=1&group_children=0&req_children=0&hpos=5&hapos=5&sr_order=popularity&srpvid=5a1c7fda2179010a&srepoch=1713031861&all_sr_blocks=156931133_266109071_2_2_0&highlighted_blocks=156931133_266109071_2_2_0&matching_block_id=156931133_266109071_2_2_0&sr_pri_blocks=156931133_266109071_2_2_0__12673&from_sustainable_property_sr=1&from=searchresults#hotelTmpl,Suite Ocean  View,4.0,228.0,22.0,1.0
158,https://www.booking.com/hotel/do/catalonia-santo-domingo.html?aid=304142&label=gen173nr-1FCAQoggI46wdIMVgEaE2IAQGYATG4ARnIAQzYAQHoAQH4AQaIAgGoAgO4ArSV67AGwAIB0gIkYmM1MmNlZjItMWY1ZC00MGUyLTg2NzgtYzk0ODQwYjFjN2Y32AIF4AIB&ucfs=1&arphpl=1&checkin=2024-11-16&checkout=2024-11-17&group_adults=1&req_adults=1&no_rooms=1&group_children=0&req_children=0&hpos=5&hapos=5&sr_order=popularity&srpvid=5a1c7fda2179010a&srepoch=1713031861&all_sr_blocks=156931133_266109071_2_2_0&highlighted_blocks=156931133_266109071_2_2_0&matching_block_id=156931133_266109071_2_2_0&sr_pri_blocks=156931133_266109071_2_2_0__12673&from_sustainable_property_sr=1&from=searchresults#hotelTmpl,Suite Ocean  View,4.0,276.0,0.0,1.0
159,https://www.booking.com/hotel/do/catalonia-santo-domingo.html?aid=304142&label=gen173nr-1FCAQoggI46wdIMVgEaE2IAQGYATG4ARnIAQzYAQHoAQH4AQaIAgGoAgO4ArSV67AGwAIB0gIkYmM1MmNlZjItMWY1ZC00MGUyLTg2NzgtYzk0ODQwYjFjN2Y32AIF4AIB&ucfs=1&arphpl=1&checkin=2024-11-16&checkout=2024-11-17&group_adults=1&req_adults=1&no_rooms=1&group_children=0&req_children=0&hpos=5&hapos=5&sr_order=popularity&srpvid=5a1c7fda2179010a&srepoch=1713031861&all_sr_blocks=156931133_266109071_2_2_0&highlighted_blocks=156931133_266109071_2_2_0&matching_block_id=156931133_266109071_2_2_0&sr_pri_blocks=156931133_266109071_2_2_0__12673&from_sustainable_property_sr=1&from=searchresults#hotelTmpl,Panoramic  Ocean Front,1.0,193.0,0.0,1.0
160,https://www.booking.com/hotel/do/catalonia-santo-domingo.html?aid=304142&label=gen173nr-1FCAQoggI46wdIMVgEaE2IAQGYATG4ARnIAQzYAQHoAQH4AQaIAgGoAgO4ArSV67AGwAIB0gIkYmM1MmNlZjItMWY1ZC00MGUyLTg2NzgtYzk0ODQwYjFjN2Y32AIF4AIB&ucfs=1&arphpl=1&checkin=2024-11-16&checkout=2024-11-17&group_adults=1&req_adults=1&no_rooms=1&group_children=0&req_children=0&hpos=5&hapos=5&sr_order=popularity&srpvid=5a1c7fda2179010a&srepoch=1713031861&all_sr_blocks=156931133_266109071_2_2_0&highlighted_blocks=156931133_266109071_2_2_0&matching_block_id=156931133_266109071_2_2_0&sr_pri_blocks=156931133_266109071_2_2_0__12673&from_sustainable_property_sr=1&from=searchresults#hotelTmpl,Panoramic  Ocean Front,2.0,179.0,22.0,1.0
161,https://www.booking.com/hotel/do/catalonia-santo-domingo.html?aid=304142&label=gen173nr-1FCAQoggI46wdIMVgEaE2IAQGYATG4ARnIAQzYAQHoAQH4AQaIAgGoAgO4ArSV67AGwAIB0gIkYmM1MmNlZjItMWY1ZC00MGUyLTg2NzgtYzk0ODQwYjFjN2Y32AIF4AIB&ucfs=1&arphpl=1&checkin=2024-11-16&checkout=2024-11-17&group_adults=1&req_adults=1&no_rooms=1&group_children=0&req_children=0&hpos=5&hapos=5&sr_order=popularity&srpvid=5a1c7fda2179010a&srepoch=1713031861&all_sr_blocks=156931133_266109071_2_2_0&highlighted_blocks=156931133_266109071_2_2_0&matching_block_id=156931133_266109071_2_2_0&sr_pri_blocks=156931133_266109071_2_2_0__12673&from_sustainable_property_sr=1&from=searchresults#hotelTmpl,Panoramic  Ocean Front,2.0,204.0,0.0,1.0
162,https://www.booking.com/hotel/do/catalonia-santo-domingo.html?aid=304142&label=gen173nr-1FCAQoggI46wdIMVgEaE2IAQGYATG4ARnIAQzYAQHoAQH4AQaIAgGoAgO4ArSV67AGwAIB0gIkYmM1MmNlZjItMWY1ZC00MGUyLTg2NzgtYzk0ODQwYjFjN2Y32AIF4AIB&ucfs=1&arphpl=1&checkin=2024-11-16&checkout=2024-11-17&group_adults=1&req_adults=1&no_rooms=1&group_children=0&req_children=0&hpos=5&hapos=5&sr_order=popularity&srpvid=5a1c7fda2179010a&srepoch=1713031861&all_sr_blocks=156931133_266109071_2_2_0&highlighted_blocks=156931133_266109071_2_2_0&matching_block_id=156931133_266109071_2_2_0&sr_pri_blocks=156931133_266109071_2_2_0__12673&from_sustainable_property_sr=1&from=searchresults#hotelTmpl,Master Suite Ocean Front,1.0,313.0,0.0,1.0
163,https://www.booking.com/hotel/do/catalonia-santo-domingo.html?aid=304142&label=gen173nr-1FCAQoggI46wdIMVgEaE2IAQGYATG4ARnIAQzYAQHoAQH4AQaIAgGoAgO4ArSV67AGwAIB0gIkYmM1MmNlZjItMWY1ZC00MGUyLTg2NzgtYzk0ODQwYjFjN2Y32AIF4AIB&ucfs=1&arphpl=1&checkin=2024-11-16&checkout=2024-11-17&group_adults=1&req_adults=1&no_rooms=1&group_children=0&req_children=0&hpos=5&hapos=5&sr_order=popularity&srpvid=5a1c7fda2179010a&srepoch=1713031861&all_sr_blocks=156931133_266109071_2_2_0&highlighted_blocks=156931133_266109071_2_2_0&matching_block_id=156931133_266109071_2_2_0&sr_pri_blocks=156931133_266109071_2_2_0__12673&from_sustainable_property_sr=1&from=searchresults#hotelTmpl,Master Suite Ocean Front,2.0,300.0,22.0,1.0
164,https://www.booking.com/hotel/do/catalonia-santo-domingo.html?aid=304142&label=gen173nr-1FCAQoggI46wdIMVgEaE2IAQGYATG4ARnIAQzYAQHoAQH4AQaIAgGoAgO4ArSV67AGwAIB0gIkYmM1MmNlZjItMWY1ZC00MGUyLTg2NzgtYzk0ODQwYjFjN2Y32AIF4AIB&ucfs=1&arphpl=1&checkin=2024-11-16&checkout=2024-11-17&group_adults=1&req_adults=1&no_rooms=1&group_children=0&req_children=0&hpos=5&hapos=5&sr_order=popularity&srpvid=5a1c7fda2179010a&srepoch=1713031861&all_sr_blocks=156931133_266109071_2_2_0&highlighted_blocks=156931133_266109071_2_2_0&matching_block_id=156931133_266109071_2_2_0&sr_pri_blocks=156931133_266109071_2_2_0__12673&from_sustainable_property_sr=1&from=searchresults#hotelTmpl,Master Suite Ocean Front,2.0,324.0,0.0,1.0
165,https://www.booking.com/hotel/do/catalonia-santo-domingo.html?aid=304142&label=gen173nr-1FCAQoggI46wdIMVgEaE2IAQGYATG4ARnIAQzYAQHoAQH4AQaIAgGoAgO4ArSV67AGwAIB0gIkYmM1MmNlZjItMWY1ZC00MGUyLTg2NzgtYzk0ODQwYjFjN2Y32AIF4AIB&ucfs=1&arphpl=1&checkin=2024-11-16&checkout=2024-11-17&group_adults=1&req_adults=1&no_rooms=1&group_children=0&req_children=0&hpos=5&hapos=5&sr_order=popularity&srpvid=5a1c7fda2179010a&srepoch=1713031861&all_sr_blocks=156931133_266109071_2_2_0&highlighted_blocks=156931133_266109071_2_2_0&matching_block_id=156931133_266109071_2_2_0&sr_pri_blocks=156931133_266109071_2_2_0__12673&from_sustainable_property_sr=1&from=searchresults#hotelTmpl,Presidential Suite Ocean Front,1.0,432.0,0.0,1.0
166,https://www.booking.com/hotel/do/catalonia-santo-domingo.html?aid=304142&label=gen173nr-1FCAQoggI46wdIMVgEaE2IAQGYATG4ARnIAQzYAQHoAQH4AQaIAgGoAgO4ArSV67AGwAIB0gIkYmM1MmNlZjItMWY1ZC00MGUyLTg2NzgtYzk0ODQwYjFjN2Y32AIF4AIB&ucfs=1&arphpl=1&checkin=2024-11-16&checkout=2024-11-17&group_adults=1&req_adults=1&no_rooms=1&group_children=0&req_children=0&hpos=5&hapos=5&sr_order=popularity&srpvid=5a1c7fda2179010a&srepoch=1713031861&all_sr_blocks=156931133_266109071_2_2_0&highlighted_blocks=156931133_266109071_2_2_0&matching_block_id=156931133_266109071_2_2_0&sr_pri_blocks=156931133_266109071_2_2_0__12673&from_sustainable_property_sr=1&from=searchresults#hotelTmpl,Presidential Suite Ocean Front,2.0,420.0,22.0,1.0
