Unnamed: 0,Url link,Room Type,Guests nb,Price,Breakfast,Cancellation
1622,https://www.booking.com/hotel/au/ibis-melbourne-central.html?aid=304142&label=gen173nr-1FCAQoggI46wdIMVgEaE2IAQGYATG4ARnIAQzYAQHoAQH4AQaIAgGoAgO4Atbf67AGwAIB0gIkNmQxMTAzYTEtOWJlYi00YzJhLWJhZDAtNzQ3MWQ5Mjk4ODZj2AIF4AIB&ucfs=1&arphpl=1&checkin=2024-11-16&checkout=2024-11-17&group_adults=1&req_adults=1&no_rooms=1&group_children=0&req_children=0&hpos=11&hapos=11&sr_order=popularity&srpvid=21e6926b9c180098&srepoch=1713041368&all_sr_blocks=401406703_123576393_2_2_0&highlighted_blocks=401406703_123576393_2_2_0&matching_block_id=401406703_123576393_2_2_0&sr_pri_blocks=401406703_123576393_2_2_0__22300&from_sustainable_property_sr=1&from=searchresults#hotelTmpl,Superior Queen Room,2.0,177.0,15.0,0.0
1623,https://www.booking.com/hotel/au/ibis-melbourne-central.html?aid=304142&label=gen173nr-1FCAQoggI46wdIMVgEaE2IAQGYATG4ARnIAQzYAQHoAQH4AQaIAgGoAgO4Atbf67AGwAIB0gIkNmQxMTAzYTEtOWJlYi00YzJhLWJhZDAtNzQ3MWQ5Mjk4ODZj2AIF4AIB&ucfs=1&arphpl=1&checkin=2024-11-16&checkout=2024-11-17&group_adults=1&req_adults=1&no_rooms=1&group_children=0&req_children=0&hpos=11&hapos=11&sr_order=popularity&srpvid=21e6926b9c180098&srepoch=1713041368&all_sr_blocks=401406703_123576393_2_2_0&highlighted_blocks=401406703_123576393_2_2_0&matching_block_id=401406703_123576393_2_2_0&sr_pri_blocks=401406703_123576393_2_2_0__22300&from_sustainable_property_sr=1&from=searchresults#hotelTmpl,Superior Queen Room,2.0,183.0,15.0,1.0
1624,https://www.booking.com/hotel/au/ibis-melbourne-central.html?aid=304142&label=gen173nr-1FCAQoggI46wdIMVgEaE2IAQGYATG4ARnIAQzYAQHoAQH4AQaIAgGoAgO4Atbf67AGwAIB0gIkNmQxMTAzYTEtOWJlYi00YzJhLWJhZDAtNzQ3MWQ5Mjk4ODZj2AIF4AIB&ucfs=1&arphpl=1&checkin=2024-11-16&checkout=2024-11-17&group_adults=1&req_adults=1&no_rooms=1&group_children=0&req_children=0&hpos=11&hapos=11&sr_order=popularity&srpvid=21e6926b9c180098&srepoch=1713041368&all_sr_blocks=401406703_123576393_2_2_0&highlighted_blocks=401406703_123576393_2_2_0&matching_block_id=401406703_123576393_2_2_0&sr_pri_blocks=401406703_123576393_2_2_0__22300&from_sustainable_property_sr=1&from=searchresults#hotelTmpl,Superior Queen Room,2.0,202.0,0.0,0.0
1625,https://www.booking.com/hotel/au/ibis-melbourne-central.html?aid=304142&label=gen173nr-1FCAQoggI46wdIMVgEaE2IAQGYATG4ARnIAQzYAQHoAQH4AQaIAgGoAgO4Atbf67AGwAIB0gIkNmQxMTAzYTEtOWJlYi00YzJhLWJhZDAtNzQ3MWQ5Mjk4ODZj2AIF4AIB&ucfs=1&arphpl=1&checkin=2024-11-16&checkout=2024-11-17&group_adults=1&req_adults=1&no_rooms=1&group_children=0&req_children=0&hpos=11&hapos=11&sr_order=popularity&srpvid=21e6926b9c180098&srepoch=1713041368&all_sr_blocks=401406703_123576393_2_2_0&highlighted_blocks=401406703_123576393_2_2_0&matching_block_id=401406703_123576393_2_2_0&sr_pri_blocks=401406703_123576393_2_2_0__22300&from_sustainable_property_sr=1&from=searchresults#hotelTmpl,Superior Queen Room,2.0,207.0,0.0,1.0
1626,https://www.booking.com/hotel/au/ibis-melbourne-central.html?aid=304142&label=gen173nr-1FCAQoggI46wdIMVgEaE2IAQGYATG4ARnIAQzYAQHoAQH4AQaIAgGoAgO4Atbf67AGwAIB0gIkNmQxMTAzYTEtOWJlYi00YzJhLWJhZDAtNzQ3MWQ5Mjk4ODZj2AIF4AIB&ucfs=1&arphpl=1&checkin=2024-11-16&checkout=2024-11-17&group_adults=1&req_adults=1&no_rooms=1&group_children=0&req_children=0&hpos=11&hapos=11&sr_order=popularity&srpvid=21e6926b9c180098&srepoch=1713041368&all_sr_blocks=401406703_123576393_2_2_0&highlighted_blocks=401406703_123576393_2_2_0&matching_block_id=401406703_123576393_2_2_0&sr_pri_blocks=401406703_123576393_2_2_0__22300&from_sustainable_property_sr=1&from=searchresults#hotelTmpl,Superior Twin Room,1.0,189.0,0.0,0.0
1627,https://www.booking.com/hotel/au/ibis-melbourne-central.html?aid=304142&label=gen173nr-1FCAQoggI46wdIMVgEaE2IAQGYATG4ARnIAQzYAQHoAQH4AQaIAgGoAgO4Atbf67AGwAIB0gIkNmQxMTAzYTEtOWJlYi00YzJhLWJhZDAtNzQ3MWQ5Mjk4ODZj2AIF4AIB&ucfs=1&arphpl=1&checkin=2024-11-16&checkout=2024-11-17&group_adults=1&req_adults=1&no_rooms=1&group_children=0&req_children=0&hpos=11&hapos=11&sr_order=popularity&srpvid=21e6926b9c180098&srepoch=1713041368&all_sr_blocks=401406703_123576393_2_2_0&highlighted_blocks=401406703_123576393_2_2_0&matching_block_id=401406703_123576393_2_2_0&sr_pri_blocks=401406703_123576393_2_2_0__22300&from_sustainable_property_sr=1&from=searchresults#hotelTmpl,Superior Twin Room,1.0,195.0,0.0,1.0
1628,https://www.booking.com/hotel/au/ibis-melbourne-central.html?aid=304142&label=gen173nr-1FCAQoggI46wdIMVgEaE2IAQGYATG4ARnIAQzYAQHoAQH4AQaIAgGoAgO4Atbf67AGwAIB0gIkNmQxMTAzYTEtOWJlYi00YzJhLWJhZDAtNzQ3MWQ5Mjk4ODZj2AIF4AIB&ucfs=1&arphpl=1&checkin=2024-11-16&checkout=2024-11-17&group_adults=1&req_adults=1&no_rooms=1&group_children=0&req_children=0&hpos=11&hapos=11&sr_order=popularity&srpvid=21e6926b9c180098&srepoch=1713041368&all_sr_blocks=401406703_123576393_2_2_0&highlighted_blocks=401406703_123576393_2_2_0&matching_block_id=401406703_123576393_2_2_0&sr_pri_blocks=401406703_123576393_2_2_0__22300&from_sustainable_property_sr=1&from=searchresults#hotelTmpl,Superior Twin Room,2.0,177.0,15.0,0.0
1629,https://www.booking.com/hotel/au/ibis-melbourne-central.html?aid=304142&label=gen173nr-1FCAQoggI46wdIMVgEaE2IAQGYATG4ARnIAQzYAQHoAQH4AQaIAgGoAgO4Atbf67AGwAIB0gIkNmQxMTAzYTEtOWJlYi00YzJhLWJhZDAtNzQ3MWQ5Mjk4ODZj2AIF4AIB&ucfs=1&arphpl=1&checkin=2024-11-16&checkout=2024-11-17&group_adults=1&req_adults=1&no_rooms=1&group_children=0&req_children=0&hpos=11&hapos=11&sr_order=popularity&srpvid=21e6926b9c180098&srepoch=1713041368&all_sr_blocks=401406703_123576393_2_2_0&highlighted_blocks=401406703_123576393_2_2_0&matching_block_id=401406703_123576393_2_2_0&sr_pri_blocks=401406703_123576393_2_2_0__22300&from_sustainable_property_sr=1&from=searchresults#hotelTmpl,Superior Twin Room,2.0,183.0,15.0,1.0
1630,https://www.booking.com/hotel/au/ibis-melbourne-central.html?aid=304142&label=gen173nr-1FCAQoggI46wdIMVgEaE2IAQGYATG4ARnIAQzYAQHoAQH4AQaIAgGoAgO4Atbf67AGwAIB0gIkNmQxMTAzYTEtOWJlYi00YzJhLWJhZDAtNzQ3MWQ5Mjk4ODZj2AIF4AIB&ucfs=1&arphpl=1&checkin=2024-11-16&checkout=2024-11-17&group_adults=1&req_adults=1&no_rooms=1&group_children=0&req_children=0&hpos=11&hapos=11&sr_order=popularity&srpvid=21e6926b9c180098&srepoch=1713041368&all_sr_blocks=401406703_123576393_2_2_0&highlighted_blocks=401406703_123576393_2_2_0&matching_block_id=401406703_123576393_2_2_0&sr_pri_blocks=401406703_123576393_2_2_0__22300&from_sustainable_property_sr=1&from=searchresults#hotelTmpl,Superior Twin Room,2.0,202.0,0.0,0.0
1631,https://www.booking.com/hotel/au/ibis-melbourne-central.html?aid=304142&label=gen173nr-1FCAQoggI46wdIMVgEaE2IAQGYATG4ARnIAQzYAQHoAQH4AQaIAgGoAgO4Atbf67AGwAIB0gIkNmQxMTAzYTEtOWJlYi00YzJhLWJhZDAtNzQ3MWQ5Mjk4ODZj2AIF4AIB&ucfs=1&arphpl=1&checkin=2024-11-16&checkout=2024-11-17&group_adults=1&req_adults=1&no_rooms=1&group_children=0&req_children=0&hpos=11&hapos=11&sr_order=popularity&srpvid=21e6926b9c180098&srepoch=1713041368&all_sr_blocks=401406703_123576393_2_2_0&highlighted_blocks=401406703_123576393_2_2_0&matching_block_id=401406703_123576393_2_2_0&sr_pri_blocks=401406703_123576393_2_2_0__22300&from_sustainable_property_sr=1&from=searchresults#hotelTmpl,Superior Twin Room,2.0,207.0,0.0,1.0
1632,https://www.booking.com/hotel/au/ibis-melbourne-central.html?aid=304142&label=gen173nr-1FCAQoggI46wdIMVgEaE2IAQGYATG4ARnIAQzYAQHoAQH4AQaIAgGoAgO4Atbf67AGwAIB0gIkNmQxMTAzYTEtOWJlYi00YzJhLWJhZDAtNzQ3MWQ5Mjk4ODZj2AIF4AIB&ucfs=1&arphpl=1&checkin=2024-11-16&checkout=2024-11-17&group_adults=1&req_adults=1&no_rooms=1&group_children=0&req_children=0&hpos=11&hapos=11&sr_order=popularity&srpvid=21e6926b9c180098&srepoch=1713041368&all_sr_blocks=401406703_123576393_2_2_0&highlighted_blocks=401406703_123576393_2_2_0&matching_block_id=401406703_123576393_2_2_0&sr_pri_blocks=401406703_123576393_2_2_0__22300&from_sustainable_property_sr=1&from=searchresults#hotelTmpl,Superior Room with Two Double Beds,1.0,236.0,0.0,0.0
1633,https://www.booking.com/hotel/au/ibis-melbourne-central.html?aid=304142&label=gen173nr-1FCAQoggI46wdIMVgEaE2IAQGYATG4ARnIAQzYAQHoAQH4AQaIAgGoAgO4Atbf67AGwAIB0gIkNmQxMTAzYTEtOWJlYi00YzJhLWJhZDAtNzQ3MWQ5Mjk4ODZj2AIF4AIB&ucfs=1&arphpl=1&checkin=2024-11-16&checkout=2024-11-17&group_adults=1&req_adults=1&no_rooms=1&group_children=0&req_children=0&hpos=11&hapos=11&sr_order=popularity&srpvid=21e6926b9c180098&srepoch=1713041368&all_sr_blocks=401406703_123576393_2_2_0&highlighted_blocks=401406703_123576393_2_2_0&matching_block_id=401406703_123576393_2_2_0&sr_pri_blocks=401406703_123576393_2_2_0__22300&from_sustainable_property_sr=1&from=searchresults#hotelTmpl,Superior Room with Two Double Beds,1.0,377.0,0.0,1.0
1634,https://www.booking.com/hotel/au/ibis-melbourne-central.html?aid=304142&label=gen173nr-1FCAQoggI46wdIMVgEaE2IAQGYATG4ARnIAQzYAQHoAQH4AQaIAgGoAgO4Atbf67AGwAIB0gIkNmQxMTAzYTEtOWJlYi00YzJhLWJhZDAtNzQ3MWQ5Mjk4ODZj2AIF4AIB&ucfs=1&arphpl=1&checkin=2024-11-16&checkout=2024-11-17&group_adults=1&req_adults=1&no_rooms=1&group_children=0&req_children=0&hpos=11&hapos=11&sr_order=popularity&srpvid=21e6926b9c180098&srepoch=1713041368&all_sr_blocks=401406703_123576393_2_2_0&highlighted_blocks=401406703_123576393_2_2_0&matching_block_id=401406703_123576393_2_2_0&sr_pri_blocks=401406703_123576393_2_2_0__22300&from_sustainable_property_sr=1&from=searchresults#hotelTmpl,Superior Room with Two Double Beds,2.0,223.0,15.0,0.0
