Unnamed: 0,Url link,Room Type,Guests nb,Price,Breakfast,Cancellation
32,https://www.booking.com/hotel/za/37-on-anderson.html?aid=304142&label=gen173nr-1FCAQoggI46wdIMVgEaE2IAQGYATG4ARnIAQzYAQHoAQH4AQaIAgGoAgO4Ap6V67AGwAIB0gIkZmI4YjAzYzAtOTMwOC00ZTMyLWJmZmYtZGYxNzA0NjE4MDY42AIF4AIB&ucfs=1&arphpl=1&checkin=2024-11-16&checkout=2024-11-17&group_adults=1&req_adults=1&no_rooms=1&group_children=0&req_children=0&hpos=12&hapos=12&sr_order=popularity&srpvid=af2b7fcfe7cd02ca&srepoch=1713031840&all_sr_blocks=897751805_365326550_1_2_0&highlighted_blocks=897751805_365326550_1_2_0&matching_block_id=897751805_365326550_1_2_0&sr_pri_blocks=897751805_365326550_1_2_0__84000&from=searchresults#hotelTmpl,Deluxe Triple Room,1.0,52.0,0.0,1.0
33,https://www.booking.com/hotel/za/37-on-anderson.html?aid=304142&label=gen173nr-1FCAQoggI46wdIMVgEaE2IAQGYATG4ARnIAQzYAQHoAQH4AQaIAgGoAgO4Ap6V67AGwAIB0gIkZmI4YjAzYzAtOTMwOC00ZTMyLWJmZmYtZGYxNzA0NjE4MDY42AIF4AIB&ucfs=1&arphpl=1&checkin=2024-11-16&checkout=2024-11-17&group_adults=1&req_adults=1&no_rooms=1&group_children=0&req_children=0&hpos=12&hapos=12&sr_order=popularity&srpvid=af2b7fcfe7cd02ca&srepoch=1713031840&all_sr_blocks=897751805_365326550_1_2_0&highlighted_blocks=897751805_365326550_1_2_0&matching_block_id=897751805_365326550_1_2_0&sr_pri_blocks=897751805_365326550_1_2_0__84000&from=searchresults#hotelTmpl,Deluxe Triple Room,2.0,64.0,6.0,1.0
34,https://www.booking.com/hotel/za/37-on-anderson.html?aid=304142&label=gen173nr-1FCAQoggI46wdIMVgEaE2IAQGYATG4ARnIAQzYAQHoAQH4AQaIAgGoAgO4Ap6V67AGwAIB0gIkZmI4YjAzYzAtOTMwOC00ZTMyLWJmZmYtZGYxNzA0NjE4MDY42AIF4AIB&ucfs=1&arphpl=1&checkin=2024-11-16&checkout=2024-11-17&group_adults=1&req_adults=1&no_rooms=1&group_children=0&req_children=0&hpos=12&hapos=12&sr_order=popularity&srpvid=af2b7fcfe7cd02ca&srepoch=1713031840&all_sr_blocks=897751805_365326550_1_2_0&highlighted_blocks=897751805_365326550_1_2_0&matching_block_id=897751805_365326550_1_2_0&sr_pri_blocks=897751805_365326550_1_2_0__84000&from=searchresults#hotelTmpl,Deluxe Triple Room,2.0,77.0,0.0,1.0
35,https://www.booking.com/hotel/za/37-on-anderson.html?aid=304142&label=gen173nr-1FCAQoggI46wdIMVgEaE2IAQGYATG4ARnIAQzYAQHoAQH4AQaIAgGoAgO4Ap6V67AGwAIB0gIkZmI4YjAzYzAtOTMwOC00ZTMyLWJmZmYtZGYxNzA0NjE4MDY42AIF4AIB&ucfs=1&arphpl=1&checkin=2024-11-16&checkout=2024-11-17&group_adults=1&req_adults=1&no_rooms=1&group_children=0&req_children=0&hpos=12&hapos=12&sr_order=popularity&srpvid=af2b7fcfe7cd02ca&srepoch=1713031840&all_sr_blocks=897751805_365326550_1_2_0&highlighted_blocks=897751805_365326550_1_2_0&matching_block_id=897751805_365326550_1_2_0&sr_pri_blocks=897751805_365326550_1_2_0__84000&from=searchresults#hotelTmpl,Deluxe Triple Room,3.0,81.0,6.0,1.0
36,https://www.booking.com/hotel/za/37-on-anderson.html?aid=304142&label=gen173nr-1FCAQoggI46wdIMVgEaE2IAQGYATG4ARnIAQzYAQHoAQH4AQaIAgGoAgO4Ap6V67AGwAIB0gIkZmI4YjAzYzAtOTMwOC00ZTMyLWJmZmYtZGYxNzA0NjE4MDY42AIF4AIB&ucfs=1&arphpl=1&checkin=2024-11-16&checkout=2024-11-17&group_adults=1&req_adults=1&no_rooms=1&group_children=0&req_children=0&hpos=12&hapos=12&sr_order=popularity&srpvid=af2b7fcfe7cd02ca&srepoch=1713031840&all_sr_blocks=897751805_365326550_1_2_0&highlighted_blocks=897751805_365326550_1_2_0&matching_block_id=897751805_365326550_1_2_0&sr_pri_blocks=897751805_365326550_1_2_0__84000&from=searchresults#hotelTmpl,Deluxe Triple Room,3.0,100.0,0.0,1.0
37,https://www.booking.com/hotel/za/37-on-anderson.html?aid=304142&label=gen173nr-1FCAQoggI46wdIMVgEaE2IAQGYATG4ARnIAQzYAQHoAQH4AQaIAgGoAgO4Ap6V67AGwAIB0gIkZmI4YjAzYzAtOTMwOC00ZTMyLWJmZmYtZGYxNzA0NjE4MDY42AIF4AIB&ucfs=1&arphpl=1&checkin=2024-11-16&checkout=2024-11-17&group_adults=1&req_adults=1&no_rooms=1&group_children=0&req_children=0&hpos=12&hapos=12&sr_order=popularity&srpvid=af2b7fcfe7cd02ca&srepoch=1713031840&all_sr_blocks=897751805_365326550_1_2_0&highlighted_blocks=897751805_365326550_1_2_0&matching_block_id=897751805_365326550_1_2_0&sr_pri_blocks=897751805_365326550_1_2_0__84000&from=searchresults#hotelTmpl,Deluxe Family Room,1.0,46.0,6.0,1.0
38,https://www.booking.com/hotel/za/37-on-anderson.html?aid=304142&label=gen173nr-1FCAQoggI46wdIMVgEaE2IAQGYATG4ARnIAQzYAQHoAQH4AQaIAgGoAgO4Ap6V67AGwAIB0gIkZmI4YjAzYzAtOTMwOC00ZTMyLWJmZmYtZGYxNzA0NjE4MDY42AIF4AIB&ucfs=1&arphpl=1&checkin=2024-11-16&checkout=2024-11-17&group_adults=1&req_adults=1&no_rooms=1&group_children=0&req_children=0&hpos=12&hapos=12&sr_order=popularity&srpvid=af2b7fcfe7cd02ca&srepoch=1713031840&all_sr_blocks=897751805_365326550_1_2_0&highlighted_blocks=897751805_365326550_1_2_0&matching_block_id=897751805_365326550_1_2_0&sr_pri_blocks=897751805_365326550_1_2_0__84000&from=searchresults#hotelTmpl,Deluxe Family Room,1.0,52.0,0.0,1.0
39,https://www.booking.com/hotel/za/37-on-anderson.html?aid=304142&label=gen173nr-1FCAQoggI46wdIMVgEaE2IAQGYATG4ARnIAQzYAQHoAQH4AQaIAgGoAgO4Ap6V67AGwAIB0gIkZmI4YjAzYzAtOTMwOC00ZTMyLWJmZmYtZGYxNzA0NjE4MDY42AIF4AIB&ucfs=1&arphpl=1&checkin=2024-11-16&checkout=2024-11-17&group_adults=1&req_adults=1&no_rooms=1&group_children=0&req_children=0&hpos=12&hapos=12&sr_order=popularity&srpvid=af2b7fcfe7cd02ca&srepoch=1713031840&all_sr_blocks=897751805_365326550_1_2_0&highlighted_blocks=897751805_365326550_1_2_0&matching_block_id=897751805_365326550_1_2_0&sr_pri_blocks=897751805_365326550_1_2_0__84000&from=searchresults#hotelTmpl,Deluxe Family Room,2.0,64.0,6.0,1.0
40,https://www.booking.com/hotel/za/37-on-anderson.html?aid=304142&label=gen173nr-1FCAQoggI46wdIMVgEaE2IAQGYATG4ARnIAQzYAQHoAQH4AQaIAgGoAgO4Ap6V67AGwAIB0gIkZmI4YjAzYzAtOTMwOC00ZTMyLWJmZmYtZGYxNzA0NjE4MDY42AIF4AIB&ucfs=1&arphpl=1&checkin=2024-11-16&checkout=2024-11-17&group_adults=1&req_adults=1&no_rooms=1&group_children=0&req_children=0&hpos=12&hapos=12&sr_order=popularity&srpvid=af2b7fcfe7cd02ca&srepoch=1713031840&all_sr_blocks=897751805_365326550_1_2_0&highlighted_blocks=897751805_365326550_1_2_0&matching_block_id=897751805_365326550_1_2_0&sr_pri_blocks=897751805_365326550_1_2_0__84000&from=searchresults#hotelTmpl,Deluxe Family Room,2.0,77.0,0.0,1.0
41,https://www.booking.com/hotel/za/37-on-anderson.html?aid=304142&label=gen173nr-1FCAQoggI46wdIMVgEaE2IAQGYATG4ARnIAQzYAQHoAQH4AQaIAgGoAgO4Ap6V67AGwAIB0gIkZmI4YjAzYzAtOTMwOC00ZTMyLWJmZmYtZGYxNzA0NjE4MDY42AIF4AIB&ucfs=1&arphpl=1&checkin=2024-11-16&checkout=2024-11-17&group_adults=1&req_adults=1&no_rooms=1&group_children=0&req_children=0&hpos=12&hapos=12&sr_order=popularity&srpvid=af2b7fcfe7cd02ca&srepoch=1713031840&all_sr_blocks=897751805_365326550_1_2_0&highlighted_blocks=897751805_365326550_1_2_0&matching_block_id=897751805_365326550_1_2_0&sr_pri_blocks=897751805_365326550_1_2_0__84000&from=searchresults#hotelTmpl,Deluxe Family Room,3.0,81.0,6.0,1.0
42,https://www.booking.com/hotel/za/37-on-anderson.html?aid=304142&label=gen173nr-1FCAQoggI46wdIMVgEaE2IAQGYATG4ARnIAQzYAQHoAQH4AQaIAgGoAgO4Ap6V67AGwAIB0gIkZmI4YjAzYzAtOTMwOC00ZTMyLWJmZmYtZGYxNzA0NjE4MDY42AIF4AIB&ucfs=1&arphpl=1&checkin=2024-11-16&checkout=2024-11-17&group_adults=1&req_adults=1&no_rooms=1&group_children=0&req_children=0&hpos=12&hapos=12&sr_order=popularity&srpvid=af2b7fcfe7cd02ca&srepoch=1713031840&all_sr_blocks=897751805_365326550_1_2_0&highlighted_blocks=897751805_365326550_1_2_0&matching_block_id=897751805_365326550_1_2_0&sr_pri_blocks=897751805_365326550_1_2_0__84000&from=searchresults#hotelTmpl,Deluxe Family Room,3.0,100.0,0.0,1.0
43,https://www.booking.com/hotel/za/37-on-anderson.html?aid=304142&label=gen173nr-1FCAQoggI46wdIMVgEaE2IAQGYATG4ARnIAQzYAQHoAQH4AQaIAgGoAgO4Ap6V67AGwAIB0gIkZmI4YjAzYzAtOTMwOC00ZTMyLWJmZmYtZGYxNzA0NjE4MDY42AIF4AIB&ucfs=1&arphpl=1&checkin=2024-11-16&checkout=2024-11-17&group_adults=1&req_adults=1&no_rooms=1&group_children=0&req_children=0&hpos=12&hapos=12&sr_order=popularity&srpvid=af2b7fcfe7cd02ca&srepoch=1713031840&all_sr_blocks=897751805_365326550_1_2_0&highlighted_blocks=897751805_365326550_1_2_0&matching_block_id=897751805_365326550_1_2_0&sr_pri_blocks=897751805_365326550_1_2_0__84000&from=searchresults#hotelTmpl,Deluxe Family Room,4.0,99.0,6.0,1.0
44,https://www.booking.com/hotel/za/37-on-anderson.html?aid=304142&label=gen173nr-1FCAQoggI46wdIMVgEaE2IAQGYATG4ARnIAQzYAQHoAQH4AQaIAgGoAgO4Ap6V67AGwAIB0gIkZmI4YjAzYzAtOTMwOC00ZTMyLWJmZmYtZGYxNzA0NjE4MDY42AIF4AIB&ucfs=1&arphpl=1&checkin=2024-11-16&checkout=2024-11-17&group_adults=1&req_adults=1&no_rooms=1&group_children=0&req_children=0&hpos=12&hapos=12&sr_order=popularity&srpvid=af2b7fcfe7cd02ca&srepoch=1713031840&all_sr_blocks=897751805_365326550_1_2_0&highlighted_blocks=897751805_365326550_1_2_0&matching_block_id=897751805_365326550_1_2_0&sr_pri_blocks=897751805_365326550_1_2_0__84000&from=searchresults#hotelTmpl,Deluxe Family Room,4.0,123.0,0.0,1.0
45,https://www.booking.com/hotel/za/37-on-anderson.html?aid=304142&label=gen173nr-1FCAQoggI46wdIMVgEaE2IAQGYATG4ARnIAQzYAQHoAQH4AQaIAgGoAgO4Ap6V67AGwAIB0gIkZmI4YjAzYzAtOTMwOC00ZTMyLWJmZmYtZGYxNzA0NjE4MDY42AIF4AIB&ucfs=1&arphpl=1&checkin=2024-11-16&checkout=2024-11-17&group_adults=1&req_adults=1&no_rooms=1&group_children=0&req_children=0&hpos=12&hapos=12&sr_order=popularity&srpvid=af2b7fcfe7cd02ca&srepoch=1713031840&all_sr_blocks=897751805_365326550_1_2_0&highlighted_blocks=897751805_365326550_1_2_0&matching_block_id=897751805_365326550_1_2_0&sr_pri_blocks=897751805_365326550_1_2_0__84000&from=searchresults#hotelTmpl,Luxury Suite,1.0,54.0,6.0,1.0
46,https://www.booking.com/hotel/za/37-on-anderson.html?aid=304142&label=gen173nr-1FCAQoggI46wdIMVgEaE2IAQGYATG4ARnIAQzYAQHoAQH4AQaIAgGoAgO4Ap6V67AGwAIB0gIkZmI4YjAzYzAtOTMwOC00ZTMyLWJmZmYtZGYxNzA0NjE4MDY42AIF4AIB&ucfs=1&arphpl=1&checkin=2024-11-16&checkout=2024-11-17&group_adults=1&req_adults=1&no_rooms=1&group_children=0&req_children=0&hpos=12&hapos=12&sr_order=popularity&srpvid=af2b7fcfe7cd02ca&srepoch=1713031840&all_sr_blocks=897751805_365326550_1_2_0&highlighted_blocks=897751805_365326550_1_2_0&matching_block_id=897751805_365326550_1_2_0&sr_pri_blocks=897751805_365326550_1_2_0__84000&from=searchresults#hotelTmpl,Luxury Suite,1.0,61.0,0.0,1.0
47,https://www.booking.com/hotel/za/37-on-anderson.html?aid=304142&label=gen173nr-1FCAQoggI46wdIMVgEaE2IAQGYATG4ARnIAQzYAQHoAQH4AQaIAgGoAgO4Ap6V67AGwAIB0gIkZmI4YjAzYzAtOTMwOC00ZTMyLWJmZmYtZGYxNzA0NjE4MDY42AIF4AIB&ucfs=1&arphpl=1&checkin=2024-11-16&checkout=2024-11-17&group_adults=1&req_adults=1&no_rooms=1&group_children=0&req_children=0&hpos=12&hapos=12&sr_order=popularity&srpvid=af2b7fcfe7cd02ca&srepoch=1713031840&all_sr_blocks=897751805_365326550_1_2_0&highlighted_blocks=897751805_365326550_1_2_0&matching_block_id=897751805_365326550_1_2_0&sr_pri_blocks=897751805_365326550_1_2_0__84000&from=searchresults#hotelTmpl,Luxury Suite,2.0,74.0,6.0,1.0
48,https://www.booking.com/hotel/za/37-on-anderson.html?aid=304142&label=gen173nr-1FCAQoggI46wdIMVgEaE2IAQGYATG4ARnIAQzYAQHoAQH4AQaIAgGoAgO4Ap6V67AGwAIB0gIkZmI4YjAzYzAtOTMwOC00ZTMyLWJmZmYtZGYxNzA0NjE4MDY42AIF4AIB&ucfs=1&arphpl=1&checkin=2024-11-16&checkout=2024-11-17&group_adults=1&req_adults=1&no_rooms=1&group_children=0&req_children=0&hpos=12&hapos=12&sr_order=popularity&srpvid=af2b7fcfe7cd02ca&srepoch=1713031840&all_sr_blocks=897751805_365326550_1_2_0&highlighted_blocks=897751805_365326550_1_2_0&matching_block_id=897751805_365326550_1_2_0&sr_pri_blocks=897751805_365326550_1_2_0__84000&from=searchresults#hotelTmpl,Luxury Suite,2.0,87.0,0.0,1.0
49,https://www.booking.com/hotel/za/54-brecher-pretoria.html?aid=304142&label=gen173nr-1FCAQoggI46wdIMVgEaE2IAQGYATG4ARnIAQzYAQHoAQH4AQaIAgGoAgO4Ap6V67AGwAIB0gIkZmI4YjAzYzAtOTMwOC00ZTMyLWJmZmYtZGYxNzA0NjE4MDY42AIF4AIB&ucfs=1&arphpl=1&checkin=2024-11-16&checkout=2024-11-17&group_adults=1&req_adults=1&no_rooms=1&group_children=0&req_children=0&hpos=18&hapos=18&sr_order=popularity&srpvid=af2b7fcfe7cd02ca&srepoch=1713031840&all_sr_blocks=906246210_361713547_2_0_0&highlighted_blocks=906246210_361713547_2_0_0&matching_block_id=906246210_361713547_2_0_0&sr_pri_blocks=906246210_361713547_2_0_0__50000&from_sustainable_property_sr=1&from=searchresults#hotelTmpl,Deluxe Double Room with Shower,2.0,25.0,1.0,1.0
50,https://www.booking.com/hotel/za/54-brecher-pretoria.html?aid=304142&label=gen173nr-1FCAQoggI46wdIMVgEaE2IAQGYATG4ARnIAQzYAQHoAQH4AQaIAgGoAgO4Ap6V67AGwAIB0gIkZmI4YjAzYzAtOTMwOC00ZTMyLWJmZmYtZGYxNzA0NjE4MDY42AIF4AIB&ucfs=1&arphpl=1&checkin=2024-11-16&checkout=2024-11-17&group_adults=1&req_adults=1&no_rooms=1&group_children=0&req_children=0&hpos=18&hapos=18&sr_order=popularity&srpvid=af2b7fcfe7cd02ca&srepoch=1713031840&all_sr_blocks=906246210_361713547_2_0_0&highlighted_blocks=906246210_361713547_2_0_0&matching_block_id=906246210_361713547_2_0_0&sr_pri_blocks=906246210_361713547_2_0_0__50000&from_sustainable_property_sr=1&from=searchresults#hotelTmpl,Deluxe Double Room with Shower,2.0,25.0,1.0,1.0
51,https://www.booking.com/hotel/za/54-brecher-pretoria.html?aid=304142&label=gen173nr-1FCAQoggI46wdIMVgEaE2IAQGYATG4ARnIAQzYAQHoAQH4AQaIAgGoAgO4Ap6V67AGwAIB0gIkZmI4YjAzYzAtOTMwOC00ZTMyLWJmZmYtZGYxNzA0NjE4MDY42AIF4AIB&ucfs=1&arphpl=1&checkin=2024-11-16&checkout=2024-11-17&group_adults=1&req_adults=1&no_rooms=1&group_children=0&req_children=0&hpos=18&hapos=18&sr_order=popularity&srpvid=af2b7fcfe7cd02ca&srepoch=1713031840&all_sr_blocks=906246210_361713547_2_0_0&highlighted_blocks=906246210_361713547_2_0_0&matching_block_id=906246210_361713547_2_0_0&sr_pri_blocks=906246210_361713547_2_0_0__50000&from_sustainable_property_sr=1&from=searchresults#hotelTmpl,Deluxe Double Room with Shower,2.0,25.0,1.0,1.0
52,https://www.booking.com/hotel/za/54-brecher-pretoria.html?aid=304142&label=gen173nr-1FCAQoggI46wdIMVgEaE2IAQGYATG4ARnIAQzYAQHoAQH4AQaIAgGoAgO4Ap6V67AGwAIB0gIkZmI4YjAzYzAtOTMwOC00ZTMyLWJmZmYtZGYxNzA0NjE4MDY42AIF4AIB&ucfs=1&arphpl=1&checkin=2024-11-16&checkout=2024-11-17&group_adults=1&req_adults=1&no_rooms=1&group_children=0&req_children=0&hpos=18&hapos=18&sr_order=popularity&srpvid=af2b7fcfe7cd02ca&srepoch=1713031840&all_sr_blocks=906246210_361713547_2_0_0&highlighted_blocks=906246210_361713547_2_0_0&matching_block_id=906246210_361713547_2_0_0&sr_pri_blocks=906246210_361713547_2_0_0__50000&from_sustainable_property_sr=1&from=searchresults#hotelTmpl,Deluxe Double or Twin Room,2.0,25.0,1.0,1.0
53,https://www.booking.com/hotel/za/54-brecher-pretoria.html?aid=304142&label=gen173nr-1FCAQoggI46wdIMVgEaE2IAQGYATG4ARnIAQzYAQHoAQH4AQaIAgGoAgO4Ap6V67AGwAIB0gIkZmI4YjAzYzAtOTMwOC00ZTMyLWJmZmYtZGYxNzA0NjE4MDY42AIF4AIB&ucfs=1&arphpl=1&checkin=2024-11-16&checkout=2024-11-17&group_adults=1&req_adults=1&no_rooms=1&group_children=0&req_children=0&hpos=18&hapos=18&sr_order=popularity&srpvid=af2b7fcfe7cd02ca&srepoch=1713031840&all_sr_blocks=906246210_361713547_2_0_0&highlighted_blocks=906246210_361713547_2_0_0&matching_block_id=906246210_361713547_2_0_0&sr_pri_blocks=906246210_361713547_2_0_0__50000&from_sustainable_property_sr=1&from=searchresults#hotelTmpl,Deluxe Double Room with Shower,2.0,25.0,1.0,1.0
54,https://www.booking.com/hotel/za/54-brecher-pretoria.html?aid=304142&label=gen173nr-1FCAQoggI46wdIMVgEaE2IAQGYATG4ARnIAQzYAQHoAQH4AQaIAgGoAgO4Ap6V67AGwAIB0gIkZmI4YjAzYzAtOTMwOC00ZTMyLWJmZmYtZGYxNzA0NjE4MDY42AIF4AIB&ucfs=1&arphpl=1&checkin=2024-11-16&checkout=2024-11-17&group_adults=1&req_adults=1&no_rooms=1&group_children=0&req_children=0&hpos=18&hapos=18&sr_order=popularity&srpvid=af2b7fcfe7cd02ca&srepoch=1713031840&all_sr_blocks=906246210_361713547_2_0_0&highlighted_blocks=906246210_361713547_2_0_0&matching_block_id=906246210_361713547_2_0_0&sr_pri_blocks=906246210_361713547_2_0_0__50000&from_sustainable_property_sr=1&from=searchresults#hotelTmpl,Budget Double Room,2.0,27.0,1.0,1.0
55,https://www.booking.com/hotel/za/54-brecher-pretoria.html?aid=304142&label=gen173nr-1FCAQoggI46wdIMVgEaE2IAQGYATG4ARnIAQzYAQHoAQH4AQaIAgGoAgO4Ap6V67AGwAIB0gIkZmI4YjAzYzAtOTMwOC00ZTMyLWJmZmYtZGYxNzA0NjE4MDY42AIF4AIB&ucfs=1&arphpl=1&checkin=2024-11-16&checkout=2024-11-17&group_adults=1&req_adults=1&no_rooms=1&group_children=0&req_children=0&hpos=18&hapos=18&sr_order=popularity&srpvid=af2b7fcfe7cd02ca&srepoch=1713031840&all_sr_blocks=906246210_361713547_2_0_0&highlighted_blocks=906246210_361713547_2_0_0&matching_block_id=906246210_361713547_2_0_0&sr_pri_blocks=906246210_361713547_2_0_0__50000&from_sustainable_property_sr=1&from=searchresults#hotelTmpl,Budget Double Room,2.0,27.0,1.0,1.0
56,https://www.booking.com/hotel/za/54-brecher-pretoria.html?aid=304142&label=gen173nr-1FCAQoggI46wdIMVgEaE2IAQGYATG4ARnIAQzYAQHoAQH4AQaIAgGoAgO4Ap6V67AGwAIB0gIkZmI4YjAzYzAtOTMwOC00ZTMyLWJmZmYtZGYxNzA0NjE4MDY42AIF4AIB&ucfs=1&arphpl=1&checkin=2024-11-16&checkout=2024-11-17&group_adults=1&req_adults=1&no_rooms=1&group_children=0&req_children=0&hpos=18&hapos=18&sr_order=popularity&srpvid=af2b7fcfe7cd02ca&srepoch=1713031840&all_sr_blocks=906246210_361713547_2_0_0&highlighted_blocks=906246210_361713547_2_0_0&matching_block_id=906246210_361713547_2_0_0&sr_pri_blocks=906246210_361713547_2_0_0__50000&from_sustainable_property_sr=1&from=searchresults#hotelTmpl,Deluxe Double Room with Shower,2.0,27.0,1.0,1.0
57,https://www.booking.com/hotel/za/54-brecher-pretoria.html?aid=304142&label=gen173nr-1FCAQoggI46wdIMVgEaE2IAQGYATG4ARnIAQzYAQHoAQH4AQaIAgGoAgO4Ap6V67AGwAIB0gIkZmI4YjAzYzAtOTMwOC00ZTMyLWJmZmYtZGYxNzA0NjE4MDY42AIF4AIB&ucfs=1&arphpl=1&checkin=2024-11-16&checkout=2024-11-17&group_adults=1&req_adults=1&no_rooms=1&group_children=0&req_children=0&hpos=18&hapos=18&sr_order=popularity&srpvid=af2b7fcfe7cd02ca&srepoch=1713031840&all_sr_blocks=906246210_361713547_2_0_0&highlighted_blocks=906246210_361713547_2_0_0&matching_block_id=906246210_361713547_2_0_0&sr_pri_blocks=906246210_361713547_2_0_0__50000&from_sustainable_property_sr=1&from=searchresults#hotelTmpl,Budget Double Room,2.0,27.0,1.0,1.0
58,https://www.booking.com/hotel/za/54-brecher-pretoria.html?aid=304142&label=gen173nr-1FCAQoggI46wdIMVgEaE2IAQGYATG4ARnIAQzYAQHoAQH4AQaIAgGoAgO4Ap6V67AGwAIB0gIkZmI4YjAzYzAtOTMwOC00ZTMyLWJmZmYtZGYxNzA0NjE4MDY42AIF4AIB&ucfs=1&arphpl=1&checkin=2024-11-16&checkout=2024-11-17&group_adults=1&req_adults=1&no_rooms=1&group_children=0&req_children=0&hpos=18&hapos=18&sr_order=popularity&srpvid=af2b7fcfe7cd02ca&srepoch=1713031840&all_sr_blocks=906246210_361713547_2_0_0&highlighted_blocks=906246210_361713547_2_0_0&matching_block_id=906246210_361713547_2_0_0&sr_pri_blocks=906246210_361713547_2_0_0__50000&from_sustainable_property_sr=1&from=searchresults#hotelTmpl,Budget Double Room,2.0,27.0,1.0,1.0
59,https://www.booking.com/hotel/za/54-brecher-pretoria.html?aid=304142&label=gen173nr-1FCAQoggI46wdIMVgEaE2IAQGYATG4ARnIAQzYAQHoAQH4AQaIAgGoAgO4Ap6V67AGwAIB0gIkZmI4YjAzYzAtOTMwOC00ZTMyLWJmZmYtZGYxNzA0NjE4MDY42AIF4AIB&ucfs=1&arphpl=1&checkin=2024-11-16&checkout=2024-11-17&group_adults=1&req_adults=1&no_rooms=1&group_children=0&req_children=0&hpos=18&hapos=18&sr_order=popularity&srpvid=af2b7fcfe7cd02ca&srepoch=1713031840&all_sr_blocks=906246210_361713547_2_0_0&highlighted_blocks=906246210_361713547_2_0_0&matching_block_id=906246210_361713547_2_0_0&sr_pri_blocks=906246210_361713547_2_0_0__50000&from_sustainable_property_sr=1&from=searchresults#hotelTmpl,Family Room with Private Bathroom,4.0,27.0,1.0,1.0
60,https://www.booking.com/hotel/za/54-brecher-pretoria.html?aid=304142&label=gen173nr-1FCAQoggI46wdIMVgEaE2IAQGYATG4ARnIAQzYAQHoAQH4AQaIAgGoAgO4Ap6V67AGwAIB0gIkZmI4YjAzYzAtOTMwOC00ZTMyLWJmZmYtZGYxNzA0NjE4MDY42AIF4AIB&ucfs=1&arphpl=1&checkin=2024-11-16&checkout=2024-11-17&group_adults=1&req_adults=1&no_rooms=1&group_children=0&req_children=0&hpos=18&hapos=18&sr_order=popularity&srpvid=af2b7fcfe7cd02ca&srepoch=1713031840&all_sr_blocks=906246210_361713547_2_0_0&highlighted_blocks=906246210_361713547_2_0_0&matching_block_id=906246210_361713547_2_0_0&sr_pri_blocks=906246210_361713547_2_0_0__50000&from_sustainable_property_sr=1&from=searchresults#hotelTmpl,Family Room with Private Bathroom,4.0,27.0,1.0,1.0
61,https://www.booking.com/hotel/za/54-brecher-pretoria.html?aid=304142&label=gen173nr-1FCAQoggI46wdIMVgEaE2IAQGYATG4ARnIAQzYAQHoAQH4AQaIAgGoAgO4Ap6V67AGwAIB0gIkZmI4YjAzYzAtOTMwOC00ZTMyLWJmZmYtZGYxNzA0NjE4MDY42AIF4AIB&ucfs=1&arphpl=1&checkin=2024-11-16&checkout=2024-11-17&group_adults=1&req_adults=1&no_rooms=1&group_children=0&req_children=0&hpos=18&hapos=18&sr_order=popularity&srpvid=af2b7fcfe7cd02ca&srepoch=1713031840&all_sr_blocks=906246210_361713547_2_0_0&highlighted_blocks=906246210_361713547_2_0_0&matching_block_id=906246210_361713547_2_0_0&sr_pri_blocks=906246210_361713547_2_0_0__50000&from_sustainable_property_sr=1&from=searchresults#hotelTmpl,King Studio,4.0,32.0,1.0,1.0
62,https://www.booking.com/hotel/za/84-on-fourth-johannesburg.html?aid=304142&label=gen173nr-1FCAQoggI46wdIMVgEaE2IAQGYATG4ARnIAQzYAQHoAQH4AQaIAgGoAgO4ApeV67AGwAIB0gIkYjhlM2QxMGQtMDM1Ny00ZmEzLTgwOGQtZWM3ODk1MWY5MWIx2AIF4AIB&ucfs=1&arphpl=1&checkin=2024-11-16&checkout=2024-11-17&group_adults=1&req_adults=1&no_rooms=1&group_children=0&req_children=0&hpos=6&hapos=6&sr_order=popularity&srpvid=aefd7fcbb5fb00a3&srepoch=1713031833&all_sr_blocks=132397805_363914278_2_33_0&highlighted_blocks=132397805_363914278_2_33_0&matching_block_id=132397805_363914278_2_33_0&sr_pri_blocks=132397805_363914278_2_33_0__85000&from_sustainable_property_sr=1&from=searchresults#hotelTmpl,Budget Double Room,2.0,42.0,0.0,1.0
63,https://www.booking.com/hotel/za/84-on-fourth-johannesburg.html?aid=304142&label=gen173nr-1FCAQoggI46wdIMVgEaE2IAQGYATG4ARnIAQzYAQHoAQH4AQaIAgGoAgO4ApeV67AGwAIB0gIkYjhlM2QxMGQtMDM1Ny00ZmEzLTgwOGQtZWM3ODk1MWY5MWIx2AIF4AIB&ucfs=1&arphpl=1&checkin=2024-11-16&checkout=2024-11-17&group_adults=1&req_adults=1&no_rooms=1&group_children=0&req_children=0&hpos=6&hapos=6&sr_order=popularity&srpvid=aefd7fcbb5fb00a3&srepoch=1713031833&all_sr_blocks=132397805_363914278_2_33_0&highlighted_blocks=132397805_363914278_2_33_0&matching_block_id=132397805_363914278_2_33_0&sr_pri_blocks=132397805_363914278_2_33_0__85000&from_sustainable_property_sr=1&from=searchresults#hotelTmpl,Classic Double Room,2.0,44.0,0.0,1.0
