Unnamed: 0,Url link,Room Type,Guests nb,Price,Breakfast,Cancellation
32,https://www.booking.com/hotel/ar/park-chateau-unique.html?aid=304142&label=gen173nr-1FCAQoggI46wdIMVgEaE2IAQGYATG4ARnIAQzYAQHoAQH4AQaIAgGoAgO4AsTY67AGwAIB0gIkMGE4MzEwYTgtZDI0Ny00N2FlLTllZTQtZTAzMWMyYzM4MWIw2AIF4AIB&ucfs=1&arphpl=1&checkin=2024-11-16&checkout=2024-11-17&group_adults=1&req_adults=1&no_rooms=1&group_children=0&req_children=0&hpos=11&hapos=11&sr_order=popularity&srpvid=4be690a2db810021&srepoch=1713040454&all_sr_blocks=7926501_389252513_0_2_0&highlighted_blocks=7926501_389252513_0_2_0&matching_block_id=7926501_389252513_0_2_0&sr_pri_blocks=7926501_389252513_0_2_0__12562&from_sustainable_property_sr=1&from=searchresults#hotelTmpl,Two Connecting Rooms,5.0,390.0,8.0,1.0
33,https://www.booking.com/hotel/ar/park-chateau-unique.html?aid=304142&label=gen173nr-1FCAQoggI46wdIMVgEaE2IAQGYATG4ARnIAQzYAQHoAQH4AQaIAgGoAgO4AsTY67AGwAIB0gIkMGE4MzEwYTgtZDI0Ny00N2FlLTllZTQtZTAzMWMyYzM4MWIw2AIF4AIB&ucfs=1&arphpl=1&checkin=2024-11-16&checkout=2024-11-17&group_adults=1&req_adults=1&no_rooms=1&group_children=0&req_children=0&hpos=11&hapos=11&sr_order=popularity&srpvid=4be690a2db810021&srepoch=1713040454&all_sr_blocks=7926501_389252513_0_2_0&highlighted_blocks=7926501_389252513_0_2_0&matching_block_id=7926501_389252513_0_2_0&sr_pri_blocks=7926501_389252513_0_2_0__12562&from_sustainable_property_sr=1&from=searchresults#hotelTmpl,Two Connecting Rooms,5.0,420.0,0.0,1.0
34,https://www.booking.com/hotel/ar/park-chateau-unique.html?aid=304142&label=gen173nr-1FCAQoggI46wdIMVgEaE2IAQGYATG4ARnIAQzYAQHoAQH4AQaIAgGoAgO4AsTY67AGwAIB0gIkMGE4MzEwYTgtZDI0Ny00N2FlLTllZTQtZTAzMWMyYzM4MWIw2AIF4AIB&ucfs=1&arphpl=1&checkin=2024-11-16&checkout=2024-11-17&group_adults=1&req_adults=1&no_rooms=1&group_children=0&req_children=0&hpos=11&hapos=11&sr_order=popularity&srpvid=4be690a2db810021&srepoch=1713040454&all_sr_blocks=7926501_389252513_0_2_0&highlighted_blocks=7926501_389252513_0_2_0&matching_block_id=7926501_389252513_0_2_0&sr_pri_blocks=7926501_389252513_0_2_0__12562&from_sustainable_property_sr=1&from=searchresults#hotelTmpl,Two Connecting Rooms,5.0,505.0,8.0,1.0
35,https://www.booking.com/hotel/ar/park-chateau-unique.html?aid=304142&label=gen173nr-1FCAQoggI46wdIMVgEaE2IAQGYATG4ARnIAQzYAQHoAQH4AQaIAgGoAgO4AsTY67AGwAIB0gIkMGE4MzEwYTgtZDI0Ny00N2FlLTllZTQtZTAzMWMyYzM4MWIw2AIF4AIB&ucfs=1&arphpl=1&checkin=2024-11-16&checkout=2024-11-17&group_adults=1&req_adults=1&no_rooms=1&group_children=0&req_children=0&hpos=11&hapos=11&sr_order=popularity&srpvid=4be690a2db810021&srepoch=1713040454&all_sr_blocks=7926501_389252513_0_2_0&highlighted_blocks=7926501_389252513_0_2_0&matching_block_id=7926501_389252513_0_2_0&sr_pri_blocks=7926501_389252513_0_2_0__12562&from_sustainable_property_sr=1&from=searchresults#hotelTmpl,Two Connecting Rooms,5.0,535.0,0.0,1.0
36,https://www.booking.com/hotel/ar/park-chateau-unique.html?aid=304142&label=gen173nr-1FCAQoggI46wdIMVgEaE2IAQGYATG4ARnIAQzYAQHoAQH4AQaIAgGoAgO4AsTY67AGwAIB0gIkMGE4MzEwYTgtZDI0Ny00N2FlLTllZTQtZTAzMWMyYzM4MWIw2AIF4AIB&ucfs=1&arphpl=1&checkin=2024-11-16&checkout=2024-11-17&group_adults=1&req_adults=1&no_rooms=1&group_children=0&req_children=0&hpos=11&hapos=11&sr_order=popularity&srpvid=4be690a2db810021&srepoch=1713040454&all_sr_blocks=7926501_389252513_0_2_0&highlighted_blocks=7926501_389252513_0_2_0&matching_block_id=7926501_389252513_0_2_0&sr_pri_blocks=7926501_389252513_0_2_0__12562&from_sustainable_property_sr=1&from=searchresults#hotelTmpl,Two Connecting Rooms,6.0,353.0,8.0,1.0
37,https://www.booking.com/hotel/ar/park-chateau-unique.html?aid=304142&label=gen173nr-1FCAQoggI46wdIMVgEaE2IAQGYATG4ARnIAQzYAQHoAQH4AQaIAgGoAgO4AsTY67AGwAIB0gIkMGE4MzEwYTgtZDI0Ny00N2FlLTllZTQtZTAzMWMyYzM4MWIw2AIF4AIB&ucfs=1&arphpl=1&checkin=2024-11-16&checkout=2024-11-17&group_adults=1&req_adults=1&no_rooms=1&group_children=0&req_children=0&hpos=11&hapos=11&sr_order=popularity&srpvid=4be690a2db810021&srepoch=1713040454&all_sr_blocks=7926501_389252513_0_2_0&highlighted_blocks=7926501_389252513_0_2_0&matching_block_id=7926501_389252513_0_2_0&sr_pri_blocks=7926501_389252513_0_2_0__12562&from_sustainable_property_sr=1&from=searchresults#hotelTmpl,Two Connecting Rooms,6.0,382.0,0.0,1.0
38,https://www.booking.com/hotel/ar/park-chateau-unique.html?aid=304142&label=gen173nr-1FCAQoggI46wdIMVgEaE2IAQGYATG4ARnIAQzYAQHoAQH4AQaIAgGoAgO4AsTY67AGwAIB0gIkMGE4MzEwYTgtZDI0Ny00N2FlLTllZTQtZTAzMWMyYzM4MWIw2AIF4AIB&ucfs=1&arphpl=1&checkin=2024-11-16&checkout=2024-11-17&group_adults=1&req_adults=1&no_rooms=1&group_children=0&req_children=0&hpos=11&hapos=11&sr_order=popularity&srpvid=4be690a2db810021&srepoch=1713040454&all_sr_blocks=7926501_389252513_0_2_0&highlighted_blocks=7926501_389252513_0_2_0&matching_block_id=7926501_389252513_0_2_0&sr_pri_blocks=7926501_389252513_0_2_0__12562&from_sustainable_property_sr=1&from=searchresults#hotelTmpl,Two Connecting Rooms,6.0,402.0,8.0,1.0
39,https://www.booking.com/hotel/ar/park-chateau-unique.html?aid=304142&label=gen173nr-1FCAQoggI46wdIMVgEaE2IAQGYATG4ARnIAQzYAQHoAQH4AQaIAgGoAgO4AsTY67AGwAIB0gIkMGE4MzEwYTgtZDI0Ny00N2FlLTllZTQtZTAzMWMyYzM4MWIw2AIF4AIB&ucfs=1&arphpl=1&checkin=2024-11-16&checkout=2024-11-17&group_adults=1&req_adults=1&no_rooms=1&group_children=0&req_children=0&hpos=11&hapos=11&sr_order=popularity&srpvid=4be690a2db810021&srepoch=1713040454&all_sr_blocks=7926501_389252513_0_2_0&highlighted_blocks=7926501_389252513_0_2_0&matching_block_id=7926501_389252513_0_2_0&sr_pri_blocks=7926501_389252513_0_2_0__12562&from_sustainable_property_sr=1&from=searchresults#hotelTmpl,Two Connecting Rooms,6.0,432.0,0.0,1.0
40,https://www.booking.com/hotel/ar/park-chateau-unique.html?aid=304142&label=gen173nr-1FCAQoggI46wdIMVgEaE2IAQGYATG4ARnIAQzYAQHoAQH4AQaIAgGoAgO4AsTY67AGwAIB0gIkMGE4MzEwYTgtZDI0Ny00N2FlLTllZTQtZTAzMWMyYzM4MWIw2AIF4AIB&ucfs=1&arphpl=1&checkin=2024-11-16&checkout=2024-11-17&group_adults=1&req_adults=1&no_rooms=1&group_children=0&req_children=0&hpos=11&hapos=11&sr_order=popularity&srpvid=4be690a2db810021&srepoch=1713040454&all_sr_blocks=7926501_389252513_0_2_0&highlighted_blocks=7926501_389252513_0_2_0&matching_block_id=7926501_389252513_0_2_0&sr_pri_blocks=7926501_389252513_0_2_0__12562&from_sustainable_property_sr=1&from=searchresults#hotelTmpl,Two Connecting Rooms,6.0,517.0,8.0,1.0
41,https://www.booking.com/hotel/ar/park-chateau-unique.html?aid=304142&label=gen173nr-1FCAQoggI46wdIMVgEaE2IAQGYATG4ARnIAQzYAQHoAQH4AQaIAgGoAgO4AsTY67AGwAIB0gIkMGE4MzEwYTgtZDI0Ny00N2FlLTllZTQtZTAzMWMyYzM4MWIw2AIF4AIB&ucfs=1&arphpl=1&checkin=2024-11-16&checkout=2024-11-17&group_adults=1&req_adults=1&no_rooms=1&group_children=0&req_children=0&hpos=11&hapos=11&sr_order=popularity&srpvid=4be690a2db810021&srepoch=1713040454&all_sr_blocks=7926501_389252513_0_2_0&highlighted_blocks=7926501_389252513_0_2_0&matching_block_id=7926501_389252513_0_2_0&sr_pri_blocks=7926501_389252513_0_2_0__12562&from_sustainable_property_sr=1&from=searchresults#hotelTmpl,Two Connecting Rooms,6.0,547.0,0.0,1.0
42,https://www.booking.com/hotel/ar/park-chateau-unique.html?aid=304142&label=gen173nr-1FCAQoggI46wdIMVgEaE2IAQGYATG4ARnIAQzYAQHoAQH4AQaIAgGoAgO4AsTY67AGwAIB0gIkMGE4MzEwYTgtZDI0Ny00N2FlLTllZTQtZTAzMWMyYzM4MWIw2AIF4AIB&ucfs=1&arphpl=1&checkin=2024-11-16&checkout=2024-11-17&group_adults=1&req_adults=1&no_rooms=1&group_children=0&req_children=0&hpos=11&hapos=11&sr_order=popularity&srpvid=4be690a2db810021&srepoch=1713040454&all_sr_blocks=7926501_389252513_0_2_0&highlighted_blocks=7926501_389252513_0_2_0&matching_block_id=7926501_389252513_0_2_0&sr_pri_blocks=7926501_389252513_0_2_0__12562&from_sustainable_property_sr=1&from=searchresults#hotelTmpl,Family Room,5.0,237.0,8.0,1.0
43,https://www.booking.com/hotel/ar/park-chateau-unique.html?aid=304142&label=gen173nr-1FCAQoggI46wdIMVgEaE2IAQGYATG4ARnIAQzYAQHoAQH4AQaIAgGoAgO4AsTY67AGwAIB0gIkMGE4MzEwYTgtZDI0Ny00N2FlLTllZTQtZTAzMWMyYzM4MWIw2AIF4AIB&ucfs=1&arphpl=1&checkin=2024-11-16&checkout=2024-11-17&group_adults=1&req_adults=1&no_rooms=1&group_children=0&req_children=0&hpos=11&hapos=11&sr_order=popularity&srpvid=4be690a2db810021&srepoch=1713040454&all_sr_blocks=7926501_389252513_0_2_0&highlighted_blocks=7926501_389252513_0_2_0&matching_block_id=7926501_389252513_0_2_0&sr_pri_blocks=7926501_389252513_0_2_0__12562&from_sustainable_property_sr=1&from=searchresults#hotelTmpl,Family Room,5.0,272.0,8.0,1.0
44,https://www.booking.com/hotel/ar/park-chateau-unique.html?aid=304142&label=gen173nr-1FCAQoggI46wdIMVgEaE2IAQGYATG4ARnIAQzYAQHoAQH4AQaIAgGoAgO4AsTY67AGwAIB0gIkMGE4MzEwYTgtZDI0Ny00N2FlLTllZTQtZTAzMWMyYzM4MWIw2AIF4AIB&ucfs=1&arphpl=1&checkin=2024-11-16&checkout=2024-11-17&group_adults=1&req_adults=1&no_rooms=1&group_children=0&req_children=0&hpos=11&hapos=11&sr_order=popularity&srpvid=4be690a2db810021&srepoch=1713040454&all_sr_blocks=7926501_389252513_0_2_0&highlighted_blocks=7926501_389252513_0_2_0&matching_block_id=7926501_389252513_0_2_0&sr_pri_blocks=7926501_389252513_0_2_0__12562&from_sustainable_property_sr=1&from=searchresults#hotelTmpl,Family Room,5.0,275.0,0.0,1.0
45,https://www.booking.com/hotel/ar/park-chateau-unique.html?aid=304142&label=gen173nr-1FCAQoggI46wdIMVgEaE2IAQGYATG4ARnIAQzYAQHoAQH4AQaIAgGoAgO4AsTY67AGwAIB0gIkMGE4MzEwYTgtZDI0Ny00N2FlLTllZTQtZTAzMWMyYzM4MWIw2AIF4AIB&ucfs=1&arphpl=1&checkin=2024-11-16&checkout=2024-11-17&group_adults=1&req_adults=1&no_rooms=1&group_children=0&req_children=0&hpos=11&hapos=11&sr_order=popularity&srpvid=4be690a2db810021&srepoch=1713040454&all_sr_blocks=7926501_389252513_0_2_0&highlighted_blocks=7926501_389252513_0_2_0&matching_block_id=7926501_389252513_0_2_0&sr_pri_blocks=7926501_389252513_0_2_0__12562&from_sustainable_property_sr=1&from=searchresults#hotelTmpl,Family Room,5.0,310.0,0.0,1.0
46,https://www.booking.com/hotel/ar/park-chateau-unique.html?aid=304142&label=gen173nr-1FCAQoggI46wdIMVgEaE2IAQGYATG4ARnIAQzYAQHoAQH4AQaIAgGoAgO4AsTY67AGwAIB0gIkMGE4MzEwYTgtZDI0Ny00N2FlLTllZTQtZTAzMWMyYzM4MWIw2AIF4AIB&ucfs=1&arphpl=1&checkin=2024-11-16&checkout=2024-11-17&group_adults=1&req_adults=1&no_rooms=1&group_children=0&req_children=0&hpos=11&hapos=11&sr_order=popularity&srpvid=4be690a2db810021&srepoch=1713040454&all_sr_blocks=7926501_389252513_0_2_0&highlighted_blocks=7926501_389252513_0_2_0&matching_block_id=7926501_389252513_0_2_0&sr_pri_blocks=7926501_389252513_0_2_0__12562&from_sustainable_property_sr=1&from=searchresults#hotelTmpl,Family Room,5.0,354.0,8.0,1.0
47,https://www.booking.com/hotel/ar/park-chateau-unique.html?aid=304142&label=gen173nr-1FCAQoggI46wdIMVgEaE2IAQGYATG4ARnIAQzYAQHoAQH4AQaIAgGoAgO4AsTY67AGwAIB0gIkMGE4MzEwYTgtZDI0Ny00N2FlLTllZTQtZTAzMWMyYzM4MWIw2AIF4AIB&ucfs=1&arphpl=1&checkin=2024-11-16&checkout=2024-11-17&group_adults=1&req_adults=1&no_rooms=1&group_children=0&req_children=0&hpos=11&hapos=11&sr_order=popularity&srpvid=4be690a2db810021&srepoch=1713040454&all_sr_blocks=7926501_389252513_0_2_0&highlighted_blocks=7926501_389252513_0_2_0&matching_block_id=7926501_389252513_0_2_0&sr_pri_blocks=7926501_389252513_0_2_0__12562&from_sustainable_property_sr=1&from=searchresults#hotelTmpl,Family Room,5.0,392.0,0.0,1.0
48,https://www.booking.com/hotel/co/61prado-guesthouse.html?aid=304142&label=gen173nr-1FCAQoggI46wdIMVgEaE2IAQGYATG4ARnIAQzYAQHoAQH4AQaIAgGoAgO4AqvY67AGwAIB0gIkZTFiZDE5MDMtMDYxYy00ZjdjLWFlNTAtNzk4MWNjZDExZWEw2AIF4AIB&ucfs=1&arphpl=1&checkin=2024-11-16&checkout=2024-11-17&group_adults=1&req_adults=1&no_rooms=1&group_children=0&req_children=0&hpos=14&hapos=14&sr_order=popularity&srpvid=1ecb90958ff301f2&srepoch=1713040429&all_sr_blocks=27981301_363031418_0_0_0&highlighted_blocks=27981301_363031418_0_0_0&matching_block_id=27981301_363031418_0_0_0&sr_pri_blocks=27981301_363031418_0_0_0__11310000&from_sustainable_property_sr=1&from=searchresults#hotelTmpl,Standard Single Room,1.0,27.0,-1.0,1.0
49,https://www.booking.com/hotel/co/61prado-guesthouse.html?aid=304142&label=gen173nr-1FCAQoggI46wdIMVgEaE2IAQGYATG4ARnIAQzYAQHoAQH4AQaIAgGoAgO4AqvY67AGwAIB0gIkZTFiZDE5MDMtMDYxYy00ZjdjLWFlNTAtNzk4MWNjZDExZWEw2AIF4AIB&ucfs=1&arphpl=1&checkin=2024-11-16&checkout=2024-11-17&group_adults=1&req_adults=1&no_rooms=1&group_children=0&req_children=0&hpos=14&hapos=14&sr_order=popularity&srpvid=1ecb90958ff301f2&srepoch=1713040429&all_sr_blocks=27981301_363031418_0_0_0&highlighted_blocks=27981301_363031418_0_0_0&matching_block_id=27981301_363031418_0_0_0&sr_pri_blocks=27981301_363031418_0_0_0__11310000&from_sustainable_property_sr=1&from=searchresults#hotelTmpl,Standard Double Room,2.0,34.0,-1.0,1.0
50,https://www.booking.com/hotel/co/61prado-guesthouse.html?aid=304142&label=gen173nr-1FCAQoggI46wdIMVgEaE2IAQGYATG4ARnIAQzYAQHoAQH4AQaIAgGoAgO4AqvY67AGwAIB0gIkZTFiZDE5MDMtMDYxYy00ZjdjLWFlNTAtNzk4MWNjZDExZWEw2AIF4AIB&ucfs=1&arphpl=1&checkin=2024-11-16&checkout=2024-11-17&group_adults=1&req_adults=1&no_rooms=1&group_children=0&req_children=0&hpos=14&hapos=14&sr_order=popularity&srpvid=1ecb90958ff301f2&srepoch=1713040429&all_sr_blocks=27981301_363031418_0_0_0&highlighted_blocks=27981301_363031418_0_0_0&matching_block_id=27981301_363031418_0_0_0&sr_pri_blocks=27981301_363031418_0_0_0__11310000&from_sustainable_property_sr=1&from=searchresults#hotelTmpl,Junior Suite,2.0,45.0,-1.0,1.0
51,https://www.booking.com/hotel/co/61prado-guesthouse.html?aid=304142&label=gen173nr-1FCAQoggI46wdIMVgEaE2IAQGYATG4ARnIAQzYAQHoAQH4AQaIAgGoAgO4AqvY67AGwAIB0gIkZTFiZDE5MDMtMDYxYy00ZjdjLWFlNTAtNzk4MWNjZDExZWEw2AIF4AIB&ucfs=1&arphpl=1&checkin=2024-11-16&checkout=2024-11-17&group_adults=1&req_adults=1&no_rooms=1&group_children=0&req_children=0&hpos=14&hapos=14&sr_order=popularity&srpvid=1ecb90958ff301f2&srepoch=1713040429&all_sr_blocks=27981301_363031418_0_0_0&highlighted_blocks=27981301_363031418_0_0_0&matching_block_id=27981301_363031418_0_0_0&sr_pri_blocks=27981301_363031418_0_0_0__11310000&from_sustainable_property_sr=1&from=searchresults#hotelTmpl,Junior Suite,3.0,54.0,-1.0,1.0
52,https://www.booking.com/hotel/co/61prado-guesthouse.html?aid=304142&label=gen173nr-1FCAQoggI46wdIMVgEaE2IAQGYATG4ARnIAQzYAQHoAQH4AQaIAgGoAgO4AqvY67AGwAIB0gIkZTFiZDE5MDMtMDYxYy00ZjdjLWFlNTAtNzk4MWNjZDExZWEw2AIF4AIB&ucfs=1&arphpl=1&checkin=2024-11-16&checkout=2024-11-17&group_adults=1&req_adults=1&no_rooms=1&group_children=0&req_children=0&hpos=14&hapos=14&sr_order=popularity&srpvid=1ecb90958ff301f2&srepoch=1713040429&all_sr_blocks=27981301_363031418_0_0_0&highlighted_blocks=27981301_363031418_0_0_0&matching_block_id=27981301_363031418_0_0_0&sr_pri_blocks=27981301_363031418_0_0_0__11310000&from_sustainable_property_sr=1&from=searchresults#hotelTmpl,Deluxe Junior Suite,4.0,54.0,-1.0,1.0
53,https://www.booking.com/hotel/br/abc-apart.html?aid=304142&label=gen173nr-1FCAQoggI46wdIMVgEaE2IAQGYATG4ARnIAQzYAQHoAQH4AQaIAgGoAgO4Av_X67AGwAIB0gIkNDcxNTg4MGYtMmJjZS00ZTgzLWE4MjEtNmJkYTRiZWJkMGRi2AIF4AIB&ucfs=1&arphpl=1&checkin=2024-11-16&checkout=2024-11-17&group_adults=1&req_adults=1&no_rooms=1&group_children=0&req_children=0&hpos=19&hapos=19&sr_order=popularity&srpvid=478c907f6e6100da&srepoch=1713040385&all_sr_blocks=114514502_357659166_2_0_0&highlighted_blocks=114514502_357659166_2_0_0&matching_block_id=114514502_357659166_2_0_0&sr_pri_blocks=114514502_357659166_2_0_0__25000&from_sustainable_property_sr=1&from=searchresults#hotelTmpl,Double Room,2.0,46.0,-1.0,1.0
54,https://www.booking.com/hotel/br/abc-apart.html?aid=304142&label=gen173nr-1FCAQoggI46wdIMVgEaE2IAQGYATG4ARnIAQzYAQHoAQH4AQaIAgGoAgO4Av_X67AGwAIB0gIkNDcxNTg4MGYtMmJjZS00ZTgzLWE4MjEtNmJkYTRiZWJkMGRi2AIF4AIB&ucfs=1&arphpl=1&checkin=2024-11-16&checkout=2024-11-17&group_adults=1&req_adults=1&no_rooms=1&group_children=0&req_children=0&hpos=19&hapos=19&sr_order=popularity&srpvid=478c907f6e6100da&srepoch=1713040385&all_sr_blocks=114514502_357659166_2_0_0&highlighted_blocks=114514502_357659166_2_0_0&matching_block_id=114514502_357659166_2_0_0&sr_pri_blocks=114514502_357659166_2_0_0__25000&from_sustainable_property_sr=1&from=searchresults#hotelTmpl,Twin Room,2.0,46.0,-1.0,1.0
55,https://www.booking.com/hotel/br/abc-apart.html?aid=304142&label=gen173nr-1FCAQoggI46wdIMVgEaE2IAQGYATG4ARnIAQzYAQHoAQH4AQaIAgGoAgO4Av_X67AGwAIB0gIkNDcxNTg4MGYtMmJjZS00ZTgzLWE4MjEtNmJkYTRiZWJkMGRi2AIF4AIB&ucfs=1&arphpl=1&checkin=2024-11-16&checkout=2024-11-17&group_adults=1&req_adults=1&no_rooms=1&group_children=0&req_children=0&hpos=19&hapos=19&sr_order=popularity&srpvid=478c907f6e6100da&srepoch=1713040385&all_sr_blocks=114514502_357659166_2_0_0&highlighted_blocks=114514502_357659166_2_0_0&matching_block_id=114514502_357659166_2_0_0&sr_pri_blocks=114514502_357659166_2_0_0__25000&from_sustainable_property_sr=1&from=searchresults#hotelTmpl,Deluxe Room,2.0,55.0,-1.0,1.0
56,https://www.booking.com/hotel/br/abc-apart.html?aid=304142&label=gen173nr-1FCAQoggI46wdIMVgEaE2IAQGYATG4ARnIAQzYAQHoAQH4AQaIAgGoAgO4Av_X67AGwAIB0gIkNDcxNTg4MGYtMmJjZS00ZTgzLWE4MjEtNmJkYTRiZWJkMGRi2AIF4AIB&ucfs=1&arphpl=1&checkin=2024-11-16&checkout=2024-11-17&group_adults=1&req_adults=1&no_rooms=1&group_children=0&req_children=0&hpos=19&hapos=19&sr_order=popularity&srpvid=478c907f6e6100da&srepoch=1713040385&all_sr_blocks=114514502_357659166_2_0_0&highlighted_blocks=114514502_357659166_2_0_0&matching_block_id=114514502_357659166_2_0_0&sr_pri_blocks=114514502_357659166_2_0_0__25000&from_sustainable_property_sr=1&from=searchresults#hotelTmpl,Superior Double Room,2.0,64.0,3.0,1.0
57,https://www.booking.com/hotel/br/abc-apart.html?aid=304142&label=gen173nr-1FCAQoggI46wdIMVgEaE2IAQGYATG4ARnIAQzYAQHoAQH4AQaIAgGoAgO4Av_X67AGwAIB0gIkNDcxNTg4MGYtMmJjZS00ZTgzLWE4MjEtNmJkYTRiZWJkMGRi2AIF4AIB&ucfs=1&arphpl=1&checkin=2024-11-16&checkout=2024-11-17&group_adults=1&req_adults=1&no_rooms=1&group_children=0&req_children=0&hpos=19&hapos=19&sr_order=popularity&srpvid=478c907f6e6100da&srepoch=1713040385&all_sr_blocks=114514502_357659166_2_0_0&highlighted_blocks=114514502_357659166_2_0_0&matching_block_id=114514502_357659166_2_0_0&sr_pri_blocks=114514502_357659166_2_0_0__25000&from_sustainable_property_sr=1&from=searchresults#hotelTmpl,Superior Deluxe,2.0,73.0,2.0,1.0
58,https://www.booking.com/hotel/br/ap-bras-47-templo-salomao-47-expocenter-47-25-de-marco-47-metro-bras.html?aid=304142&label=gen173nr-1FCAQoggI46wdIMVgEaE2IAQGYATG4ARnIAQzYAQHoAQH4AQaIAgGoAgO4AunX67AGwAIB0gIkODIxNjk0MzYtYjBkOC00MzIzLWEzMDQtMWRkYjdjNzNjNzA02AIF4AIB&ucfs=1&arphpl=1&checkin=2024-11-16&checkout=2024-11-17&group_adults=1&req_adults=1&no_rooms=1&group_children=0&req_children=0&hpos=6&hapos=6&sr_order=popularity&srpvid=8e0a9074d58b00ee&srepoch=1713040363&all_sr_blocks=400637801_123486819_4_0_0&highlighted_blocks=400637801_123486819_4_0_0&matching_block_id=400637801_123486819_4_0_0&sr_pri_blocks=400637801_123486819_4_0_0__30204&from_sustainable_property_sr=1&from=searchresults#hotelTmpl,One-Bedroom Apartment,4.0,55.0,-1.0,0.0
59,https://www.booking.com/hotel/br/ap-bras-47-templo-salomao-47-expocenter-47-25-de-marco-47-metro-bras.html?aid=304142&label=gen173nr-1FCAQoggI46wdIMVgEaE2IAQGYATG4ARnIAQzYAQHoAQH4AQaIAgGoAgO4AunX67AGwAIB0gIkODIxNjk0MzYtYjBkOC00MzIzLWEzMDQtMWRkYjdjNzNjNzA02AIF4AIB&ucfs=1&arphpl=1&checkin=2024-11-16&checkout=2024-11-17&group_adults=1&req_adults=1&no_rooms=1&group_children=0&req_children=0&hpos=6&hapos=6&sr_order=popularity&srpvid=8e0a9074d58b00ee&srepoch=1713040363&all_sr_blocks=400637801_123486819_4_0_0&highlighted_blocks=400637801_123486819_4_0_0&matching_block_id=400637801_123486819_4_0_0&sr_pri_blocks=400637801_123486819_4_0_0__30204&from_sustainable_property_sr=1&from=searchresults#hotelTmpl,One-Bedroom Apartment,1.0,58.0,-1.0,1.0
60,https://www.booking.com/hotel/br/ap-bras-47-templo-salomao-47-expocenter-47-25-de-marco-47-metro-bras.html?aid=304142&label=gen173nr-1FCAQoggI46wdIMVgEaE2IAQGYATG4ARnIAQzYAQHoAQH4AQaIAgGoAgO4AunX67AGwAIB0gIkODIxNjk0MzYtYjBkOC00MzIzLWEzMDQtMWRkYjdjNzNjNzA02AIF4AIB&ucfs=1&arphpl=1&checkin=2024-11-16&checkout=2024-11-17&group_adults=1&req_adults=1&no_rooms=1&group_children=0&req_children=0&hpos=6&hapos=6&sr_order=popularity&srpvid=8e0a9074d58b00ee&srepoch=1713040363&all_sr_blocks=400637801_123486819_4_0_0&highlighted_blocks=400637801_123486819_4_0_0&matching_block_id=400637801_123486819_4_0_0&sr_pri_blocks=400637801_123486819_4_0_0__30204&from_sustainable_property_sr=1&from=searchresults#hotelTmpl,One-Bedroom Apartment,2.0,58.0,-1.0,1.0
61,https://www.booking.com/hotel/br/ap-bras-47-templo-salomao-47-expocenter-47-25-de-marco-47-metro-bras.html?aid=304142&label=gen173nr-1FCAQoggI46wdIMVgEaE2IAQGYATG4ARnIAQzYAQHoAQH4AQaIAgGoAgO4AunX67AGwAIB0gIkODIxNjk0MzYtYjBkOC00MzIzLWEzMDQtMWRkYjdjNzNjNzA02AIF4AIB&ucfs=1&arphpl=1&checkin=2024-11-16&checkout=2024-11-17&group_adults=1&req_adults=1&no_rooms=1&group_children=0&req_children=0&hpos=6&hapos=6&sr_order=popularity&srpvid=8e0a9074d58b00ee&srepoch=1713040363&all_sr_blocks=400637801_123486819_4_0_0&highlighted_blocks=400637801_123486819_4_0_0&matching_block_id=400637801_123486819_4_0_0&sr_pri_blocks=400637801_123486819_4_0_0__30204&from_sustainable_property_sr=1&from=searchresults#hotelTmpl,One-Bedroom Apartment,3.0,59.0,-1.0,1.0
62,https://www.booking.com/hotel/br/ap-bras-47-templo-salomao-47-expocenter-47-25-de-marco-47-metro-bras.html?aid=304142&label=gen173nr-1FCAQoggI46wdIMVgEaE2IAQGYATG4ARnIAQzYAQHoAQH4AQaIAgGoAgO4AunX67AGwAIB0gIkODIxNjk0MzYtYjBkOC00MzIzLWEzMDQtMWRkYjdjNzNjNzA02AIF4AIB&ucfs=1&arphpl=1&checkin=2024-11-16&checkout=2024-11-17&group_adults=1&req_adults=1&no_rooms=1&group_children=0&req_children=0&hpos=6&hapos=6&sr_order=popularity&srpvid=8e0a9074d58b00ee&srepoch=1713040363&all_sr_blocks=400637801_123486819_4_0_0&highlighted_blocks=400637801_123486819_4_0_0&matching_block_id=400637801_123486819_4_0_0&sr_pri_blocks=400637801_123486819_4_0_0__30204&from_sustainable_property_sr=1&from=searchresults#hotelTmpl,One-Bedroom Apartment,4.0,59.0,-1.0,1.0
