Unnamed: 0,Url link,Room Type,Guests nb,Price,Breakfast,Cancellation
3026,https://www.booking.com/hotel/ma/pestana-tanger-city-center-suites-amp-apartments.html?aid=304142&label=gen173nr-1FCAQoggI46wdIMVgEaE2IAQGYATG4ARnIAQzYAQHoAQH4AQaIAgGoAgO4AoCV67AGwAIB0gIkNjk5ZGQwOGQtNjgzNi00YTRlLWIzNzQtZmFjODg2OTc1NTIz2AIF4AIB&ucfs=1&arphpl=1&checkin=2024-11-16&checkout=2024-11-17&group_adults=1&req_adults=1&no_rooms=1&group_children=0&req_children=0&hpos=21&hapos=21&sr_order=popularity&srpvid=06a07fc08d7e0173&srepoch=1713031810&all_sr_blocks=770318801_379037338_0_2_0&highlighted_blocks=770318801_379037338_0_2_0&matching_block_id=770318801_379037338_0_2_0&sr_pri_blocks=770318801_379037338_0_2_0__125114&from_sustainable_property_sr=1&from=searchresults#hotelTmpl,Family Suite – 3 Adultos,3.0,226.0,0.0,1.0
3027,https://www.booking.com/hotel/ma/pestana-tanger-city-center-suites-amp-apartments.html?aid=304142&label=gen173nr-1FCAQoggI46wdIMVgEaE2IAQGYATG4ARnIAQzYAQHoAQH4AQaIAgGoAgO4AoCV67AGwAIB0gIkNjk5ZGQwOGQtNjgzNi00YTRlLWIzNzQtZmFjODg2OTc1NTIz2AIF4AIB&ucfs=1&arphpl=1&checkin=2024-11-16&checkout=2024-11-17&group_adults=1&req_adults=1&no_rooms=1&group_children=0&req_children=0&hpos=21&hapos=21&sr_order=popularity&srpvid=06a07fc08d7e0173&srepoch=1713031810&all_sr_blocks=770318801_379037338_0_2_0&highlighted_blocks=770318801_379037338_0_2_0&matching_block_id=770318801_379037338_0_2_0&sr_pri_blocks=770318801_379037338_0_2_0__125114&from_sustainable_property_sr=1&from=searchresults#hotelTmpl,Family Suite Premium – 4 Adultos,4.0,221.0,10.0,1.0
3028,https://www.booking.com/hotel/ma/pestana-tanger-city-center-suites-amp-apartments.html?aid=304142&label=gen173nr-1FCAQoggI46wdIMVgEaE2IAQGYATG4ARnIAQzYAQHoAQH4AQaIAgGoAgO4AoCV67AGwAIB0gIkNjk5ZGQwOGQtNjgzNi00YTRlLWIzNzQtZmFjODg2OTc1NTIz2AIF4AIB&ucfs=1&arphpl=1&checkin=2024-11-16&checkout=2024-11-17&group_adults=1&req_adults=1&no_rooms=1&group_children=0&req_children=0&hpos=21&hapos=21&sr_order=popularity&srpvid=06a07fc08d7e0173&srepoch=1713031810&all_sr_blocks=770318801_379037338_0_2_0&highlighted_blocks=770318801_379037338_0_2_0&matching_block_id=770318801_379037338_0_2_0&sr_pri_blocks=770318801_379037338_0_2_0__125114&from_sustainable_property_sr=1&from=searchresults#hotelTmpl,Family Suite Premium – 4 Adultos,4.0,259.0,0.0,1.0
3029,https://www.booking.com/hotel/ma/premiere-classe-casablanca-centre-ville.html?aid=304142&label=gen173nr-1FCAQoggI46wdIMVgEaE2IAQGYATG4ARnIAQzYAQHoAQH4AQaIAgGoAgO4AvuU67AGwAIB0gIkY2IxNWVlM2EtNDc2Ni00Y2QyLTg4YzgtYjQwMGFkYjk1MGQy2AIF4AIB&ucfs=1&arphpl=1&checkin=2024-11-16&checkout=2024-11-17&group_adults=1&req_adults=1&no_rooms=1&group_children=0&req_children=0&hpos=14&hapos=14&sr_order=popularity&srpvid=b3b77fbdb2120160&srepoch=1713031805&all_sr_blocks=395041001_123233002_1_1_0&highlighted_blocks=395041001_123233002_1_1_0&matching_block_id=395041001_123233002_1_1_0&sr_pri_blocks=395041001_123233002_1_1_0__38190&from_sustainable_property_sr=1&from=searchresults#hotelTmpl,Double Room,1.0,35.0,0.0,0.0
3030,https://www.booking.com/hotel/ma/premiere-classe-casablanca-centre-ville.html?aid=304142&label=gen173nr-1FCAQoggI46wdIMVgEaE2IAQGYATG4ARnIAQzYAQHoAQH4AQaIAgGoAgO4AvuU67AGwAIB0gIkY2IxNWVlM2EtNDc2Ni00Y2QyLTg4YzgtYjQwMGFkYjk1MGQy2AIF4AIB&ucfs=1&arphpl=1&checkin=2024-11-16&checkout=2024-11-17&group_adults=1&req_adults=1&no_rooms=1&group_children=0&req_children=0&hpos=14&hapos=14&sr_order=popularity&srpvid=b3b77fbdb2120160&srepoch=1713031805&all_sr_blocks=395041001_123233002_1_1_0&highlighted_blocks=395041001_123233002_1_1_0&matching_block_id=395041001_123233002_1_1_0&sr_pri_blocks=395041001_123233002_1_1_0__38190&from_sustainable_property_sr=1&from=searchresults#hotelTmpl,Double Room,1.0,38.0,0.0,1.0
3031,https://www.booking.com/hotel/ma/premiere-classe-casablanca-centre-ville.html?aid=304142&label=gen173nr-1FCAQoggI46wdIMVgEaE2IAQGYATG4ARnIAQzYAQHoAQH4AQaIAgGoAgO4AvuU67AGwAIB0gIkY2IxNWVlM2EtNDc2Ni00Y2QyLTg4YzgtYjQwMGFkYjk1MGQy2AIF4AIB&ucfs=1&arphpl=1&checkin=2024-11-16&checkout=2024-11-17&group_adults=1&req_adults=1&no_rooms=1&group_children=0&req_children=0&hpos=14&hapos=14&sr_order=popularity&srpvid=b3b77fbdb2120160&srepoch=1713031805&all_sr_blocks=395041001_123233002_1_1_0&highlighted_blocks=395041001_123233002_1_1_0&matching_block_id=395041001_123233002_1_1_0&sr_pri_blocks=395041001_123233002_1_1_0__38190&from_sustainable_property_sr=1&from=searchresults#hotelTmpl,Double Room,2.0,40.0,0.0,0.0
3032,https://www.booking.com/hotel/ma/premiere-classe-casablanca-centre-ville.html?aid=304142&label=gen173nr-1FCAQoggI46wdIMVgEaE2IAQGYATG4ARnIAQzYAQHoAQH4AQaIAgGoAgO4AvuU67AGwAIB0gIkY2IxNWVlM2EtNDc2Ni00Y2QyLTg4YzgtYjQwMGFkYjk1MGQy2AIF4AIB&ucfs=1&arphpl=1&checkin=2024-11-16&checkout=2024-11-17&group_adults=1&req_adults=1&no_rooms=1&group_children=0&req_children=0&hpos=14&hapos=14&sr_order=popularity&srpvid=b3b77fbdb2120160&srepoch=1713031805&all_sr_blocks=395041001_123233002_1_1_0&highlighted_blocks=395041001_123233002_1_1_0&matching_block_id=395041001_123233002_1_1_0&sr_pri_blocks=395041001_123233002_1_1_0__38190&from_sustainable_property_sr=1&from=searchresults#hotelTmpl,Double Room,2.0,43.0,0.0,1.0
3033,https://www.booking.com/hotel/us/quality-inn-mount-vernon.html?aid=304142&label=gen173nr-1FCAQoggI46wdIMVgEaE2IAQGYATG4ARnIAQzYAQHoAQH4AQaIAgGoAgO4AoyV67AGwAIB0gIkMmJiNzFjYTktOWJmZi00NDc4LTgyMDgtN2Q5MDljNGM0OGUz2AIF4AIB&ucfs=1&arphpl=1&checkin=2024-11-16&checkout=2024-11-17&group_adults=1&req_adults=1&no_rooms=1&group_children=0&req_children=0&hpos=10&hapos=10&sr_order=popularity&srpvid=54a17fc67f8d01bc&srepoch=1713031822&all_sr_blocks=5605304_331338016_2_1_0&highlighted_blocks=5605304_331338016_2_1_0&matching_block_id=5605304_331338016_2_1_0&sr_pri_blocks=5605304_331338016_2_1_0__11622&from_sustainable_property_sr=1&from=searchresults#hotelTmpl,Queen Room with Two Queen Beds - Non-Smoking,2.0,109.0,0.0,1.0
3034,https://www.booking.com/hotel/us/quality-inn-mount-vernon.html?aid=304142&label=gen173nr-1FCAQoggI46wdIMVgEaE2IAQGYATG4ARnIAQzYAQHoAQH4AQaIAgGoAgO4AoyV67AGwAIB0gIkMmJiNzFjYTktOWJmZi00NDc4LTgyMDgtN2Q5MDljNGM0OGUz2AIF4AIB&ucfs=1&arphpl=1&checkin=2024-11-16&checkout=2024-11-17&group_adults=1&req_adults=1&no_rooms=1&group_children=0&req_children=0&hpos=10&hapos=10&sr_order=popularity&srpvid=54a17fc67f8d01bc&srepoch=1713031822&all_sr_blocks=5605304_331338016_2_1_0&highlighted_blocks=5605304_331338016_2_1_0&matching_block_id=5605304_331338016_2_1_0&sr_pri_blocks=5605304_331338016_2_1_0__11622&from_sustainable_property_sr=1&from=searchresults#hotelTmpl,Queen Room with Two Queen Beds - Non-Smoking,3.0,118.0,0.0,1.0
3035,https://www.booking.com/hotel/us/quality-inn-mount-vernon.html?aid=304142&label=gen173nr-1FCAQoggI46wdIMVgEaE2IAQGYATG4ARnIAQzYAQHoAQH4AQaIAgGoAgO4AoyV67AGwAIB0gIkMmJiNzFjYTktOWJmZi00NDc4LTgyMDgtN2Q5MDljNGM0OGUz2AIF4AIB&ucfs=1&arphpl=1&checkin=2024-11-16&checkout=2024-11-17&group_adults=1&req_adults=1&no_rooms=1&group_children=0&req_children=0&hpos=10&hapos=10&sr_order=popularity&srpvid=54a17fc67f8d01bc&srepoch=1713031822&all_sr_blocks=5605304_331338016_2_1_0&highlighted_blocks=5605304_331338016_2_1_0&matching_block_id=5605304_331338016_2_1_0&sr_pri_blocks=5605304_331338016_2_1_0__11622&from_sustainable_property_sr=1&from=searchresults#hotelTmpl,Queen Room with Two Queen Beds - Non-Smoking,4.0,126.0,0.0,1.0
3036,https://www.booking.com/hotel/us/quality-inn-mount-vernon.html?aid=304142&label=gen173nr-1FCAQoggI46wdIMVgEaE2IAQGYATG4ARnIAQzYAQHoAQH4AQaIAgGoAgO4AoyV67AGwAIB0gIkMmJiNzFjYTktOWJmZi00NDc4LTgyMDgtN2Q5MDljNGM0OGUz2AIF4AIB&ucfs=1&arphpl=1&checkin=2024-11-16&checkout=2024-11-17&group_adults=1&req_adults=1&no_rooms=1&group_children=0&req_children=0&hpos=10&hapos=10&sr_order=popularity&srpvid=54a17fc67f8d01bc&srepoch=1713031822&all_sr_blocks=5605304_331338016_2_1_0&highlighted_blocks=5605304_331338016_2_1_0&matching_block_id=5605304_331338016_2_1_0&sr_pri_blocks=5605304_331338016_2_1_0__11622&from_sustainable_property_sr=1&from=searchresults#hotelTmpl,Queen Room Two Queen Beds - Non Smoking,2.0,109.0,0.0,1.0
3037,https://www.booking.com/hotel/us/quality-inn-mount-vernon.html?aid=304142&label=gen173nr-1FCAQoggI46wdIMVgEaE2IAQGYATG4ARnIAQzYAQHoAQH4AQaIAgGoAgO4AoyV67AGwAIB0gIkMmJiNzFjYTktOWJmZi00NDc4LTgyMDgtN2Q5MDljNGM0OGUz2AIF4AIB&ucfs=1&arphpl=1&checkin=2024-11-16&checkout=2024-11-17&group_adults=1&req_adults=1&no_rooms=1&group_children=0&req_children=0&hpos=10&hapos=10&sr_order=popularity&srpvid=54a17fc67f8d01bc&srepoch=1713031822&all_sr_blocks=5605304_331338016_2_1_0&highlighted_blocks=5605304_331338016_2_1_0&matching_block_id=5605304_331338016_2_1_0&sr_pri_blocks=5605304_331338016_2_1_0__11622&from_sustainable_property_sr=1&from=searchresults#hotelTmpl,Queen Room Two Queen Beds - Non Smoking,3.0,118.0,0.0,1.0
3038,https://www.booking.com/hotel/us/quality-inn-mount-vernon.html?aid=304142&label=gen173nr-1FCAQoggI46wdIMVgEaE2IAQGYATG4ARnIAQzYAQHoAQH4AQaIAgGoAgO4AoyV67AGwAIB0gIkMmJiNzFjYTktOWJmZi00NDc4LTgyMDgtN2Q5MDljNGM0OGUz2AIF4AIB&ucfs=1&arphpl=1&checkin=2024-11-16&checkout=2024-11-17&group_adults=1&req_adults=1&no_rooms=1&group_children=0&req_children=0&hpos=10&hapos=10&sr_order=popularity&srpvid=54a17fc67f8d01bc&srepoch=1713031822&all_sr_blocks=5605304_331338016_2_1_0&highlighted_blocks=5605304_331338016_2_1_0&matching_block_id=5605304_331338016_2_1_0&sr_pri_blocks=5605304_331338016_2_1_0__11622&from_sustainable_property_sr=1&from=searchresults#hotelTmpl,Queen Room Two Queen Beds - Non Smoking,4.0,126.0,0.0,1.0
3039,https://www.booking.com/hotel/dz/rais.html?aid=304142&label=gen173nr-1FCAQoggI46wdIMVgEaE2IAQGYATG4ARnIAQzYAQHoAQH4AQaIAgGoAgO4AoOV67AGwAIB0gIkMzQxZmMyYTAtZWRjYi00MzQ4LThmMWEtNjdhZjBmNjg5ODBl2AIF4AIB&ucfs=1&arphpl=1&checkin=2024-11-16&checkout=2024-11-17&group_adults=1&req_adults=1&no_rooms=1&group_children=0&req_children=0&hpos=25&hapos=25&sr_order=popularity&srpvid=e0507fc143da0160&srepoch=1713031813&all_sr_blocks=449185501_0_1_1_0&highlighted_blocks=449185501_0_1_1_0&matching_block_id=449185501_0_1_1_0&sr_pri_blocks=449185501_0_1_1_0__1074514&from=searchresults#hotelTmpl,Single Room,1.0,96.0,0.0,0.0
3040,https://www.booking.com/hotel/dz/rais.html?aid=304142&label=gen173nr-1FCAQoggI46wdIMVgEaE2IAQGYATG4ARnIAQzYAQHoAQH4AQaIAgGoAgO4AoOV67AGwAIB0gIkMzQxZmMyYTAtZWRjYi00MzQ4LThmMWEtNjdhZjBmNjg5ODBl2AIF4AIB&ucfs=1&arphpl=1&checkin=2024-11-16&checkout=2024-11-17&group_adults=1&req_adults=1&no_rooms=1&group_children=0&req_children=0&hpos=25&hapos=25&sr_order=popularity&srpvid=e0507fc143da0160&srepoch=1713031813&all_sr_blocks=449185501_0_1_1_0&highlighted_blocks=449185501_0_1_1_0&matching_block_id=449185501_0_1_1_0&sr_pri_blocks=449185501_0_1_1_0__1074514&from=searchresults#hotelTmpl,Double Room,2.0,131.0,0.0,0.0
3041,https://www.booking.com/hotel/ma/riad-amr.html?aid=304142&label=gen173nr-1FCAQoggI46wdIMVgEaE2IAQGYATG4ARnIAQzYAQHoAQH4AQaIAgGoAgO4AoCV67AGwAIB0gIkNjk5ZGQwOGQtNjgzNi00YTRlLWIzNzQtZmFjODg2OTc1NTIz2AIF4AIB&ucfs=1&arphpl=1&checkin=2024-11-16&checkout=2024-11-17&group_adults=1&req_adults=1&no_rooms=1&group_children=0&req_children=0&hpos=25&hapos=25&sr_order=popularity&srpvid=06a07fc08d7e0173&srepoch=1713031810&all_sr_blocks=1007591008_384966284_2_1_0&highlighted_blocks=1007591008_384966284_2_1_0&matching_block_id=1007591008_384966284_2_1_0&sr_pri_blocks=1007591008_384966284_2_1_0__7022&from=searchresults#hotelTmpl,Double Room,2.0,70.0,0.0,1.0
3042,https://www.booking.com/hotel/ma/riad-amr.html?aid=304142&label=gen173nr-1FCAQoggI46wdIMVgEaE2IAQGYATG4ARnIAQzYAQHoAQH4AQaIAgGoAgO4AoCV67AGwAIB0gIkNjk5ZGQwOGQtNjgzNi00YTRlLWIzNzQtZmFjODg2OTc1NTIz2AIF4AIB&ucfs=1&arphpl=1&checkin=2024-11-16&checkout=2024-11-17&group_adults=1&req_adults=1&no_rooms=1&group_children=0&req_children=0&hpos=25&hapos=25&sr_order=popularity&srpvid=06a07fc08d7e0173&srepoch=1713031810&all_sr_blocks=1007591008_384966284_2_1_0&highlighted_blocks=1007591008_384966284_2_1_0&matching_block_id=1007591008_384966284_2_1_0&sr_pri_blocks=1007591008_384966284_2_1_0__7022&from=searchresults#hotelTmpl,Superior Twin Room,2.0,70.0,0.0,1.0
3043,https://www.booking.com/hotel/ma/riad-amr.html?aid=304142&label=gen173nr-1FCAQoggI46wdIMVgEaE2IAQGYATG4ARnIAQzYAQHoAQH4AQaIAgGoAgO4AoCV67AGwAIB0gIkNjk5ZGQwOGQtNjgzNi00YTRlLWIzNzQtZmFjODg2OTc1NTIz2AIF4AIB&ucfs=1&arphpl=1&checkin=2024-11-16&checkout=2024-11-17&group_adults=1&req_adults=1&no_rooms=1&group_children=0&req_children=0&hpos=25&hapos=25&sr_order=popularity&srpvid=06a07fc08d7e0173&srepoch=1713031810&all_sr_blocks=1007591008_384966284_2_1_0&highlighted_blocks=1007591008_384966284_2_1_0&matching_block_id=1007591008_384966284_2_1_0&sr_pri_blocks=1007591008_384966284_2_1_0__7022&from=searchresults#hotelTmpl,Superior Suite,2.0,77.0,0.0,1.0
3044,https://www.booking.com/hotel/ma/riad-amr.html?aid=304142&label=gen173nr-1FCAQoggI46wdIMVgEaE2IAQGYATG4ARnIAQzYAQHoAQH4AQaIAgGoAgO4AoCV67AGwAIB0gIkNjk5ZGQwOGQtNjgzNi00YTRlLWIzNzQtZmFjODg2OTc1NTIz2AIF4AIB&ucfs=1&arphpl=1&checkin=2024-11-16&checkout=2024-11-17&group_adults=1&req_adults=1&no_rooms=1&group_children=0&req_children=0&hpos=25&hapos=25&sr_order=popularity&srpvid=06a07fc08d7e0173&srepoch=1713031810&all_sr_blocks=1007591008_384966284_2_1_0&highlighted_blocks=1007591008_384966284_2_1_0&matching_block_id=1007591008_384966284_2_1_0&sr_pri_blocks=1007591008_384966284_2_1_0__7022&from=searchresults#hotelTmpl,One-Bedroom Suite,2.0,78.0,0.0,1.0
3045,https://www.booking.com/hotel/ma/riad-amr.html?aid=304142&label=gen173nr-1FCAQoggI46wdIMVgEaE2IAQGYATG4ARnIAQzYAQHoAQH4AQaIAgGoAgO4AoCV67AGwAIB0gIkNjk5ZGQwOGQtNjgzNi00YTRlLWIzNzQtZmFjODg2OTc1NTIz2AIF4AIB&ucfs=1&arphpl=1&checkin=2024-11-16&checkout=2024-11-17&group_adults=1&req_adults=1&no_rooms=1&group_children=0&req_children=0&hpos=25&hapos=25&sr_order=popularity&srpvid=06a07fc08d7e0173&srepoch=1713031810&all_sr_blocks=1007591008_384966284_2_1_0&highlighted_blocks=1007591008_384966284_2_1_0&matching_block_id=1007591008_384966284_2_1_0&sr_pri_blocks=1007591008_384966284_2_1_0__7022&from=searchresults#hotelTmpl,Small Twin Room,2.0,86.0,0.0,1.0
3046,https://www.booking.com/hotel/ma/riad-amr.html?aid=304142&label=gen173nr-1FCAQoggI46wdIMVgEaE2IAQGYATG4ARnIAQzYAQHoAQH4AQaIAgGoAgO4AoCV67AGwAIB0gIkNjk5ZGQwOGQtNjgzNi00YTRlLWIzNzQtZmFjODg2OTc1NTIz2AIF4AIB&ucfs=1&arphpl=1&checkin=2024-11-16&checkout=2024-11-17&group_adults=1&req_adults=1&no_rooms=1&group_children=0&req_children=0&hpos=25&hapos=25&sr_order=popularity&srpvid=06a07fc08d7e0173&srepoch=1713031810&all_sr_blocks=1007591008_384966284_2_1_0&highlighted_blocks=1007591008_384966284_2_1_0&matching_block_id=1007591008_384966284_2_1_0&sr_pri_blocks=1007591008_384966284_2_1_0__7022&from=searchresults#hotelTmpl,One-Bedroom Suite,3.0,73.0,0.0,1.0
3047,https://www.booking.com/hotel/ma/riad-amr.html?aid=304142&label=gen173nr-1FCAQoggI46wdIMVgEaE2IAQGYATG4ARnIAQzYAQHoAQH4AQaIAgGoAgO4AoCV67AGwAIB0gIkNjk5ZGQwOGQtNjgzNi00YTRlLWIzNzQtZmFjODg2OTc1NTIz2AIF4AIB&ucfs=1&arphpl=1&checkin=2024-11-16&checkout=2024-11-17&group_adults=1&req_adults=1&no_rooms=1&group_children=0&req_children=0&hpos=25&hapos=25&sr_order=popularity&srpvid=06a07fc08d7e0173&srepoch=1713031810&all_sr_blocks=1007591008_384966284_2_1_0&highlighted_blocks=1007591008_384966284_2_1_0&matching_block_id=1007591008_384966284_2_1_0&sr_pri_blocks=1007591008_384966284_2_1_0__7022&from=searchresults#hotelTmpl,One-Bedroom Suite,3.0,77.0,0.0,1.0
3048,https://www.booking.com/hotel/ma/riad-amr.html?aid=304142&label=gen173nr-1FCAQoggI46wdIMVgEaE2IAQGYATG4ARnIAQzYAQHoAQH4AQaIAgGoAgO4AoCV67AGwAIB0gIkNjk5ZGQwOGQtNjgzNi00YTRlLWIzNzQtZmFjODg2OTc1NTIz2AIF4AIB&ucfs=1&arphpl=1&checkin=2024-11-16&checkout=2024-11-17&group_adults=1&req_adults=1&no_rooms=1&group_children=0&req_children=0&hpos=25&hapos=25&sr_order=popularity&srpvid=06a07fc08d7e0173&srepoch=1713031810&all_sr_blocks=1007591008_384966284_2_1_0&highlighted_blocks=1007591008_384966284_2_1_0&matching_block_id=1007591008_384966284_2_1_0&sr_pri_blocks=1007591008_384966284_2_1_0__7022&from=searchresults#hotelTmpl,One-Bedroom Suite,3.0,100.0,0.0,1.0
3049,https://www.booking.com/hotel/ma/rabat-marriott.html?aid=304142&label=gen173nr-1FCAQoggI46wdIMVgEaE2IAQGYATG4ARnIAQzYAQHoAQH4AQaIAgGoAgO4Av6U67AGwAIB0gIkNDhkYjBiNDAtODRjZC00NWU0LWExMGQtODFjZWZhZWUzYzdm2AIF4AIB&ucfs=1&arphpl=1&checkin=2024-11-16&checkout=2024-11-17&group_adults=1&req_adults=1&no_rooms=1&group_children=0&req_children=0&hpos=13&hapos=13&sr_order=popularity&srpvid=b9717fbff2c10314&srepoch=1713031808&all_sr_blocks=833429801_348627485_0_2_0&highlighted_blocks=833429801_348627485_0_2_0&matching_block_id=833429801_348627485_0_2_0&sr_pri_blocks=833429801_348627485_0_2_0__237760&from=searchresults#hotelTmpl,Standard King Room,2.0,220.0,23.0,0.0
3050,https://www.booking.com/hotel/ma/rabat-marriott.html?aid=304142&label=gen173nr-1FCAQoggI46wdIMVgEaE2IAQGYATG4ARnIAQzYAQHoAQH4AQaIAgGoAgO4Av6U67AGwAIB0gIkNDhkYjBiNDAtODRjZC00NWU0LWExMGQtODFjZWZhZWUzYzdm2AIF4AIB&ucfs=1&arphpl=1&checkin=2024-11-16&checkout=2024-11-17&group_adults=1&req_adults=1&no_rooms=1&group_children=0&req_children=0&hpos=13&hapos=13&sr_order=popularity&srpvid=b9717fbff2c10314&srepoch=1713031808&all_sr_blocks=833429801_348627485_0_2_0&highlighted_blocks=833429801_348627485_0_2_0&matching_block_id=833429801_348627485_0_2_0&sr_pri_blocks=833429801_348627485_0_2_0__237760&from=searchresults#hotelTmpl,Standard King Room,1.0,234.0,0.0,0.0
3051,https://www.booking.com/hotel/ma/rabat-marriott.html?aid=304142&label=gen173nr-1FCAQoggI46wdIMVgEaE2IAQGYATG4ARnIAQzYAQHoAQH4AQaIAgGoAgO4Av6U67AGwAIB0gIkNDhkYjBiNDAtODRjZC00NWU0LWExMGQtODFjZWZhZWUzYzdm2AIF4AIB&ucfs=1&arphpl=1&checkin=2024-11-16&checkout=2024-11-17&group_adults=1&req_adults=1&no_rooms=1&group_children=0&req_children=0&hpos=13&hapos=13&sr_order=popularity&srpvid=b9717fbff2c10314&srepoch=1713031808&all_sr_blocks=833429801_348627485_0_2_0&highlighted_blocks=833429801_348627485_0_2_0&matching_block_id=833429801_348627485_0_2_0&sr_pri_blocks=833429801_348627485_0_2_0__237760&from=searchresults#hotelTmpl,Standard King Room,1.0,272.0,0.0,1.0
3052,https://www.booking.com/hotel/ma/rabat-marriott.html?aid=304142&label=gen173nr-1FCAQoggI46wdIMVgEaE2IAQGYATG4ARnIAQzYAQHoAQH4AQaIAgGoAgO4Av6U67AGwAIB0gIkNDhkYjBiNDAtODRjZC00NWU0LWExMGQtODFjZWZhZWUzYzdm2AIF4AIB&ucfs=1&arphpl=1&checkin=2024-11-16&checkout=2024-11-17&group_adults=1&req_adults=1&no_rooms=1&group_children=0&req_children=0&hpos=13&hapos=13&sr_order=popularity&srpvid=b9717fbff2c10314&srepoch=1713031808&all_sr_blocks=833429801_348627485_0_2_0&highlighted_blocks=833429801_348627485_0_2_0&matching_block_id=833429801_348627485_0_2_0&sr_pri_blocks=833429801_348627485_0_2_0__237760&from=searchresults#hotelTmpl,Standard King Room,2.0,248.0,0.0,0.0
3053,https://www.booking.com/hotel/ma/rabat-marriott.html?aid=304142&label=gen173nr-1FCAQoggI46wdIMVgEaE2IAQGYATG4ARnIAQzYAQHoAQH4AQaIAgGoAgO4Av6U67AGwAIB0gIkNDhkYjBiNDAtODRjZC00NWU0LWExMGQtODFjZWZhZWUzYzdm2AIF4AIB&ucfs=1&arphpl=1&checkin=2024-11-16&checkout=2024-11-17&group_adults=1&req_adults=1&no_rooms=1&group_children=0&req_children=0&hpos=13&hapos=13&sr_order=popularity&srpvid=b9717fbff2c10314&srepoch=1713031808&all_sr_blocks=833429801_348627485_0_2_0&highlighted_blocks=833429801_348627485_0_2_0&matching_block_id=833429801_348627485_0_2_0&sr_pri_blocks=833429801_348627485_0_2_0__237760&from=searchresults#hotelTmpl,Standard King Room,2.0,258.0,23.0,1.0
3054,https://www.booking.com/hotel/ma/rabat-marriott.html?aid=304142&label=gen173nr-1FCAQoggI46wdIMVgEaE2IAQGYATG4ARnIAQzYAQHoAQH4AQaIAgGoAgO4Av6U67AGwAIB0gIkNDhkYjBiNDAtODRjZC00NWU0LWExMGQtODFjZWZhZWUzYzdm2AIF4AIB&ucfs=1&arphpl=1&checkin=2024-11-16&checkout=2024-11-17&group_adults=1&req_adults=1&no_rooms=1&group_children=0&req_children=0&hpos=13&hapos=13&sr_order=popularity&srpvid=b9717fbff2c10314&srepoch=1713031808&all_sr_blocks=833429801_348627485_0_2_0&highlighted_blocks=833429801_348627485_0_2_0&matching_block_id=833429801_348627485_0_2_0&sr_pri_blocks=833429801_348627485_0_2_0__237760&from=searchresults#hotelTmpl,Standard King Room,2.0,286.0,0.0,1.0
3055,https://www.booking.com/hotel/ma/rabat-marriott.html?aid=304142&label=gen173nr-1FCAQoggI46wdIMVgEaE2IAQGYATG4ARnIAQzYAQHoAQH4AQaIAgGoAgO4Av6U67AGwAIB0gIkNDhkYjBiNDAtODRjZC00NWU0LWExMGQtODFjZWZhZWUzYzdm2AIF4AIB&ucfs=1&arphpl=1&checkin=2024-11-16&checkout=2024-11-17&group_adults=1&req_adults=1&no_rooms=1&group_children=0&req_children=0&hpos=13&hapos=13&sr_order=popularity&srpvid=b9717fbff2c10314&srepoch=1713031808&all_sr_blocks=833429801_348627485_0_2_0&highlighted_blocks=833429801_348627485_0_2_0&matching_block_id=833429801_348627485_0_2_0&sr_pri_blocks=833429801_348627485_0_2_0__237760&from=searchresults#hotelTmpl,Standard Twin Room,1.0,234.0,0.0,0.0
3056,https://www.booking.com/hotel/ma/rabat-marriott.html?aid=304142&label=gen173nr-1FCAQoggI46wdIMVgEaE2IAQGYATG4ARnIAQzYAQHoAQH4AQaIAgGoAgO4Av6U67AGwAIB0gIkNDhkYjBiNDAtODRjZC00NWU0LWExMGQtODFjZWZhZWUzYzdm2AIF4AIB&ucfs=1&arphpl=1&checkin=2024-11-16&checkout=2024-11-17&group_adults=1&req_adults=1&no_rooms=1&group_children=0&req_children=0&hpos=13&hapos=13&sr_order=popularity&srpvid=b9717fbff2c10314&srepoch=1713031808&all_sr_blocks=833429801_348627485_0_2_0&highlighted_blocks=833429801_348627485_0_2_0&matching_block_id=833429801_348627485_0_2_0&sr_pri_blocks=833429801_348627485_0_2_0__237760&from=searchresults#hotelTmpl,Standard Twin Room,1.0,272.0,0.0,1.0
3057,https://www.booking.com/hotel/ma/rabat-marriott.html?aid=304142&label=gen173nr-1FCAQoggI46wdIMVgEaE2IAQGYATG4ARnIAQzYAQHoAQH4AQaIAgGoAgO4Av6U67AGwAIB0gIkNDhkYjBiNDAtODRjZC00NWU0LWExMGQtODFjZWZhZWUzYzdm2AIF4AIB&ucfs=1&arphpl=1&checkin=2024-11-16&checkout=2024-11-17&group_adults=1&req_adults=1&no_rooms=1&group_children=0&req_children=0&hpos=13&hapos=13&sr_order=popularity&srpvid=b9717fbff2c10314&srepoch=1713031808&all_sr_blocks=833429801_348627485_0_2_0&highlighted_blocks=833429801_348627485_0_2_0&matching_block_id=833429801_348627485_0_2_0&sr_pri_blocks=833429801_348627485_0_2_0__237760&from=searchresults#hotelTmpl,Standard Twin Room,2.0,220.0,23.0,0.0
